timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
481500;46492.0;8756.0;37736.0
481600;46474.0;8738.0;37736.0
481700;46522.0;8786.0;37736.0
481800;46514.0;8738.0;37776.0
481900;46514.0;8738.0;37776.0
482000;46514.0;8738.0;37776.0
482100;46049.0;8753.0;37296.0
482200;-872046.0;8738.0;-880784.0
482300;47074.0;8738.0;38336.0
482400;46428.0;8732.0;37696.0
482500;46548.0;8732.0;37816.0
482600;46548.0;8732.0;37816.0
482700;46548.0;8732.0;37816.0
482800;46588.0;8732.0;37856.0
482900;46588.0;8732.0;37856.0
483000;46468.0;8732.0;37736.0
483100;46708.0;8732.0;37976.0
483200;46594.0;8738.0;37856.0
483300;46066.0;8690.0;37376.0
483400;46628.0;8732.0;37896.0
483500;46778.0;8762.0;38016.0
483600;46751.0;8735.0;38016.0
483700;46640.0;8744.0;37896.0
483800;46683.0;8747.0;37936.0
483900;46702.0;8766.0;37936.0
484000;46582.0;8766.0;37816.0
484100;46692.0;8756.0;37936.0
484200;46692.0;8756.0;37936.0
484300;46837.0;8781.0;38056.0
484400;46237.0;8781.0;37456.0
484500;46662.0;8686.0;37976.0
484600;46812.0;8956.0;37856.0
484700;46872.0;8776.0;38096.0
484800;46912.0;8776.0;38136.0
484900;46382.0;8846.0;37536.0
485000;47272.0;8776.0;38496.0
485100;46852.0;8836.0;38016.0
485200;46792.0;8776.0;38016.0
485300;46932.0;8796.0;38136.0
485400;46712.0;8776.0;37936.0
485500;46862.0;8806.0;38056.0
485600;46832.0;8776.0;38056.0
485700;46862.0;8806.0;38056.0
485800;46761.0;8665.0;38096.0
485900;46758.0;8782.0;37976.0
486000;46972.0;8756.0;38216.0
486100;46904.0;8808.0;38096.0
486200;46852.0;8756.0;38096.0
486300;46957.0;8821.0;38136.0
486400;46892.0;8756.0;38136.0
486500;46918.0;8782.0;38136.0
486600;47103.0;8847.0;38256.0
486700;46892.0;8756.0;38136.0
486800;46984.0;8808.0;38176.0
486900;47052.0;8756.0;38296.0
487000;46783.5;8607.5;38176.0
487100;46962.0;8786.0;38176.0
487200;47442.0;8786.0;38656.0
487300;46812.0;8596.0;38216.0
487400;47022.0;8806.0;38216.0
487500;46602.0;8386.0;38216.0
487600;47022.0;8806.0;38216.0
487700;46942.0;8806.0;38136.0
487800;47020.0;8764.0;38256.0
487900;47020.0;8764.0;38256.0
488000;47026.0;8890.0;38136.0
488100;47083.0;8827.0;38256.0
488200;46564.0;8428.0;38136.0
488300;47244.0;8428.0;38816.0
488400;47060.0;8764.0;38296.0
488500;47060.0;8764.0;38296.0
488600;47216.0;8920.0;38296.0
488700;47166.5;8870.5;38296.0
488800;47223.0;8887.0;38336.0
488900;46839.0;8623.0;38216.0
489000;47223.0;8887.0;38336.0
489100;47223.0;8887.0;38336.0
489200;47376.0;8920.0;38456.0
489300;47030.0;8854.0;38176.0
489400;47197.0;8821.0;38376.0
489500;47230.0;8854.0;38376.0
489600;47246.5;8870.5;38376.0
489700;47197.0;8821.0;38376.0
489800;47303.0;8887.0;38416.0
489900;47303.0;8887.0;38416.0
490000;46919.5;8903.5;38016.0
490100;47783.0;8887.0;38896.0
490200;47270.0;8854.0;38416.0
490300;47376.0;8920.0;38456.0
490400;47223.0;8887.0;38336.0
490500;47343.0;8887.0;38456.0
490600;47343.0;8887.0;38456.0
490700;47343.0;8887.0;38456.0
490800;47383.0;8887.0;38496.0
490900;47383.0;8887.0;38496.0
491000;47383.0;8887.0;38496.0
491100;47383.0;8887.0;38496.0
491200;47383.0;8887.0;38496.0
491300;47423.0;8887.0;38536.0
491400;47543.0;8887.0;38656.0
491500;47423.0;8887.0;38536.0
491600;47437.0;8901.0;38536.0
491700;47472.0;8936.0;38536.0
491800;47077.0;8621.0;38456.0
491900;47032.0;8936.0;38096.0
492000;47677.0;8621.0;39056.0
492100;46892.0;8796.0;38096.0
492200;47322.0;8866.0;38456.0
492300;47274.5;8778.5;38496.0
492400;47362.0;8866.0;38496.0
492500;47447.0;8831.0;38616.0
492600;47517.0;8901.0;38616.0
492700;47052.0;8916.0;38136.0
492800;47047.0;8871.0;38176.0
492900;47157.0;8901.0;38256.0
493000;47497.0;8841.0;38656.0
493100;47557.0;8901.0;38656.0
493200;47557.0;8901.0;38656.0
493300;47207.0;8631.0;38576.0
493400;47327.0;8631.0;38696.0
493500;47867.0;9171.0;38696.0
493600;47547.0;8851.0;38696.0
493700;48007.0;8791.0;39216.0
493800;47867.0;9131.0;38736.0
493900;47547.0;8811.0;38736.0
494000;47547.0;8811.0;38736.0
494100;47687.0;8951.0;38736.0
494200;47467.0;8851.0;38616.0
494300;48027.0;9171.0;38856.0
494400;47487.0;8911.0;38576.0
494500;48367.0;8831.0;39536.0
494600;47507.0;8851.0;38656.0
494700;47867.0;9171.0;38696.0
494800;47507.0;8811.0;38696.0
494900;47567.0;8751.0;38816.0
495000;48067.0;9131.0;38936.0
495100;47807.0;8991.0;38816.0
495200;47667.0;8851.0;38816.0
495300;47707.0;8851.0;38856.0
495400;47747.0;8891.0;38856.0
495500;47587.0;8731.0;38856.0
495600;47629.0;8893.0;38736.0
495700;47749.0;8893.0;38856.0
495800;47852.0;8956.0;38896.0
495900;48009.0;8993.0;39016.0
496000;48009.0;8993.0;39016.0
496100;47873.0;8977.0;38896.0
496200;48111.0;9215.0;38896.0
496300;47359.0;8943.0;38416.0
496400;47982.0;8926.0;39056.0
496500;48256.0;8960.0;39296.0
496600;48101.0;9045.0;39056.0
496700;47833.0;8977.0;38856.0
496800;47621.0;9045.0;38576.0
496900;47901.0;9045.0;38856.0
497000;47901.0;9045.0;38856.0
497100;47935.0;9079.0;38856.0
497200;47833.0;8977.0;38856.0
497300;47907.0;9011.0;38896.0
497400;48164.0;9028.0;39136.0
497500;47942.0;8926.0;39016.0
497600;48027.0;9011.0;39016.0
497700;48191.5;9175.5;39016.0
497800;48056.5;9000.5;39056.0
497900;48214.0;9038.0;39176.0
498000;48194.0;9138.0;39056.0
498100;48094.0;9038.0;39056.0
498200;48214.0;9038.0;39176.0
498300;48121.5;9025.5;39096.0
498400;48134.0;9038.0;39096.0
498500;48014.0;9038.0;38976.0
498600;48134.0;9038.0;39096.0
498700;48254.0;9238.0;39016.0
498800;48654.0;9038.0;39616.0
498900;48079.0;9063.0;39016.0
499000;48224.0;9088.0;39136.0
499100;47904.0;8888.0;39016.0
499200;48199.0;9063.0;39136.0
499300;48039.0;9063.0;38976.0
499400;48239.0;9063.0;39176.0
499500;48464.0;9288.0;39176.0
499600;48119.0;9063.0;39056.0
499700;48239.0;9063.0;39176.0
499800;48279.0;9063.0;39216.0
499900;48279.0;9063.0;39216.0
500000;48794.0;9098.0;39696.0
500100;48314.0;9098.0;39216.0
500200;48794.0;9098.0;39696.0
500300;48399.0;9143.0;39256.0
500400;48234.0;9098.0;39136.0
500500;48874.0;9098.0;39776.0
500600;48264.0;9008.0;39256.0
500700;48474.0;9098.0;39376.0
500800;48304.0;9128.0;39176.0
500900;48394.0;9098.0;39296.0
501000;48514.0;9098.0;39416.0
501100;48289.0;8993.0;39296.0
501200;48634.0;9338.0;39296.0
501300;48284.0;9068.0;39216.0
501400;48464.0;9128.0;39336.0
501500;48434.0;9098.0;39336.0
501600;48434.0;9098.0;39336.0
501700;48354.0;9098.0;39256.0
501800;48594.0;9338.0;39256.0
501900;48474.0;9098.0;39376.0
502000;48234.0;8858.0;39376.0
502100;48954.0;9098.0;39856.0
502200;47994.0;9098.0;38896.0
502300;48594.0;9098.0;39496.0
502400;48514.0;9098.0;39416.0
502500;48784.0;9368.0;39416.0
502600;48544.0;9128.0;39416.0
502700;48544.0;9128.0;39416.0
502800;48569.0;9113.0;39456.0
502900;48599.0;9263.0;39336.0
503000;48594.0;9138.0;39456.0
503100;48581.5;9125.5;39456.0
503200;48714.0;9138.0;39576.0
503300;48634.0;9138.0;39496.0
503400;48514.0;9138.0;39376.0
503500;48782.0;9166.0;39616.0
503600;48662.0;9166.0;39496.0
503700;48662.0;9166.0;39496.0
503800;48670.5;9134.5;39536.0
503900;48702.0;9166.0;39536.0
504000;48582.0;9166.0;39416.0
504100;48702.0;9166.0;39536.0
504200;48702.0;9166.0;39536.0
504300;48822.0;9166.0;39656.0
504400;48742.0;9166.0;39576.0
504500;49314.5;9218.5;40096.0
504600;48595.0;9019.0;39576.0
504700;48763.0;9187.0;39576.0
504800;49325.0;9229.0;40096.0
504900;48824.0;9208.0;39616.0
505000;48824.0;9208.0;39616.0
505100;48635.0;9019.0;39616.0
505200;48824.0;9208.0;39616.0
505300;48923.0;9187.0;39736.0
505400;48744.0;9208.0;39536.0
505500;48984.0;9208.0;39776.0
505600;48864.0;9208.0;39656.0
505700;48843.0;9187.0;39656.0
505800;48742.0;9166.0;39576.0
505900;49014.0;9198.0;39816.0
506000;48791.0;9215.0;39576.0
506100;48191.0;9215.0;38976.0
506200;48911.0;9215.0;39696.0
506300;48831.0;9215.0;39616.0
506400;48891.5;9155.5;39736.0
506500;48951.0;9215.0;39736.0
506600;48993.0;9257.0;39736.0
506700;49027.5;9291.5;39736.0
506800;48903.0;9127.0;39776.0
506900;49163.0;9267.0;39896.0
507000;49135.0;9239.0;39896.0
507100;48923.0;9267.0;39656.0
507200;49001.0;9225.0;39776.0
507300;49047.0;9351.0;39696.0
507400;49083.0;9267.0;39816.0
507500;48935.0;9239.0;39696.0
507600;49077.0;9141.0;39936.0
507700;49055.0;9239.0;39816.0
507800;49207.0;9351.0;39856.0
507900;49159.0;9183.0;39976.0
508000;49067.0;9211.0;39856.0
508100;48983.0;9127.0;39856.0
508200;48919.0;9183.0;39736.0
508300;49107.0;9211.0;39896.0
508400;48987.0;9211.0;39776.0
508500;49093.0;9197.0;39896.0
508600;49031.0;9015.0;40016.0
508700;49135.0;9239.0;39896.0
508800;49055.0;9239.0;39816.0
508900;49175.0;9239.0;39936.0
509000;49295.0;9239.0;40056.0
509100;49175.0;9239.0;39936.0
509200;49189.0;9253.0;39936.0
509300;49285.0;9309.0;39976.0
509400;49187.0;9211.0;39976.0
509500;48667.0;9211.0;39456.0
509600;49279.0;9183.0;40096.0
509700;49215.0;9239.0;39976.0
509800;49227.0;9211.0;40016.0
509900;49241.0;9225.0;40016.0
510000;49228.0;9212.0;40016.0
510100;48787.0;9251.0;39536.0
510200;49267.0;9251.0;40016.0
510300;49827.0;9251.0;40576.0
510400;49323.0;9267.0;40056.0
510500;49213.0;9277.0;39936.0
510600;48783.0;9247.0;39536.0
510700;49323.0;9267.0;40056.0
510800;49363.0;9267.0;40096.0
510900;49363.0;9267.0;40096.0
511000;49259.0;9163.0;40096.0
511100;49259.0;9283.0;39976.0
511200;49367.0;9271.0;40096.0
511300;49251.0;9235.0;40016.0
511400;49407.0;9271.0;40136.0
511500;49383.0;9247.0;40136.0
511600;49395.0;9259.0;40136.0
511700;49135.0;9079.0;40056.0
511800;49567.0;9511.0;40056.0
511900;49927.0;9271.0;40656.0
512000;49447.0;9271.0;40176.0
512100;49807.0;9271.0;40536.0
512200;49279.0;9223.0;40056.0
512300;49203.5;9107.5;40096.0
512400;49467.5;9371.5;40096.0
512500;49352.0;9256.0;40096.0
512600;49893.0;9157.0;40736.0
512700;49472.0;9256.0;40216.0
512800;49462.5;9206.5;40256.0
512900;49632.0;9256.0;40376.0
513000;49079.0;9223.0;39856.0
513100;49599.0;9223.0;40376.0
513200;49479.0;9223.0;40256.0
513300;49552.0;9256.0;40296.0
513400;49585.0;9289.0;40296.0
513500;49573.0;9157.0;40416.0
513600;49585.0;9289.0;40296.0
513700;49295.0;9079.0;40216.0
513800;50247.0;9431.0;40816.0
513900;49419.0;9083.0;40336.0
514000;49653.0;9317.0;40336.0
514100;49773.0;9317.0;40456.0
514200;49689.0;9353.0;40336.0
514300;50017.0;9281.0;40736.0
514400;48849.0;8993.0;39856.0
514500;49657.0;9281.0;40376.0
514600;49537.0;9281.0;40256.0
514700;49657.0;9281.0;40376.0
514800;49805.0;9389.0;40416.0
514900;49985.0;9569.0;40416.0
515000;49661.0;9245.0;40416.0
515100;49451.0;9155.0;40296.0
515200;49697.0;9281.0;40416.0
515300;49925.0;9389.0;40536.0
515400;49863.0;9407.0;40456.0
515500;49737.0;9281.0;40456.0
515600;49737.0;9281.0;40456.0
515700;48929.0;8993.0;39936.0
515800;50065.0;9569.0;40496.0
515900;49657.0;9281.0;40376.0
516000;49795.0;9299.0;40496.0
516100;49741.0;9245.0;40496.0
516200;50185.0;9209.0;40976.0
516300;49781.0;9245.0;40536.0
516400;49709.0;9173.0;40536.0
516500;49883.0;9227.0;40656.0
516600;49725.0;9309.0;40416.0
516700;49877.0;9341.0;40536.0
516800;49813.0;9357.0;40456.0
516900;50005.0;9309.0;40696.0
517000;49885.0;9309.0;40576.0
517100;49885.0;9309.0;40576.0
517200;49575.0;9119.0;40456.0
517300;50008.0;9392.0;40616.0
517400;49945.0;9329.0;40616.0
517500;49987.0;9371.0;40616.0
517600;49509.0;9413.0;40096.0
517700;49903.0;9287.0;40616.0
517800;49943.0;9287.0;40656.0
517900;49985.0;9329.0;40656.0
518000;50105.0;9329.0;40776.0
518100;49964.0;9308.0;40656.0
518200;50111.0;9455.0;40656.0
518300;50145.0;9329.0;40816.0
518400;50025.0;9329.0;40696.0
518500;50088.0;9392.0;40696.0
518600;50025.0;9329.0;40696.0
518700;50025.0;9329.0;40696.0
518800;49945.0;9329.0;40616.0
518900;50401.0;9665.0;40736.0
519000;50065.0;9329.0;40736.0
519100;49980.0;9364.0;40616.0
519200;50029.5;9293.5;40736.0
519300;50140.0;9364.0;40776.0
519400;50140.0;9364.0;40776.0
519500;50140.0;9364.0;40776.0
519600;50516.0;9740.0;40776.0
519700;50260.0;9364.0;40896.0
519800;50227.0;9411.0;40816.0
519900;50180.0;9364.0;40816.0
520000;50180.0;9364.0;40816.0
520100;50300.0;9364.0;40936.0
520200;50509.0;9693.0;40816.0
520300;50173.0;9317.0;40856.0
520400;49723.5;9387.5;40336.0
520500;50220.0;9364.0;40856.0
520600;50220.0;9364.0;40856.0
520700;50140.0;9364.0;40776.0
520800;50260.0;9364.0;40896.0
520900;50330.5;9434.5;40896.0
521000;50740.0;9364.0;41376.0
521100;50189.5;9293.5;40896.0
521200;50260.0;9364.0;40896.0
521300;50300.0;9364.0;40936.0
521400;50666.0;9610.0;41056.0
521500;50315.0;9379.0;40936.0
521600;50273.0;9337.0;40936.0
521700;50877.0;9421.0;41456.0
521800;50439.0;9463.0;40976.0
521900;50334.0;9358.0;40976.0
522000;50355.0;9379.0;40976.0
522100;50376.0;9400.0;40976.0
522200;50397.0;9421.0;40976.0
522300;50437.0;9421.0;41016.0
522400;50472.0;9456.0;41016.0
522500;50592.0;9456.0;41136.0
522600;50472.0;9456.0;41016.0
522700;50392.0;9456.0;40936.0
522800;50595.0;9419.0;41176.0
522900;50512.0;9456.0;41056.0
523000;50475.0;9419.0;41056.0
523100;50364.0;9308.0;41056.0
523200;50992.0;9456.0;41536.0
523300;50811.0;9715.0;41096.0
523400;50515.0;9419.0;41096.0
523500;50496.5;9400.5;41096.0
523600;50376.0;9160.0;41216.0
523700;50700.0;9604.0;41096.0
523800;50425.5;9289.5;41136.0
523900;50112.0;9456.0;40656.0
524000;50222.0;9086.0;41136.0
524100;50925.0;9789.0;41136.0
524200;50672.0;9536.0;41136.0
524300;50712.0;9536.0;41176.0
524400;50592.0;9536.0;41056.0
524500;50712.0;9536.0;41176.0
524600;50312.0;9536.0;40776.0
524700;51253.0;9677.0;41576.0
524800;50752.0;9536.0;41216.0
524900;50256.0;9160.0;41096.0
525000;50752.0;9536.0;41216.0
525100;51472.0;9536.0;41936.0
525200;50787.0;9571.0;41216.0
525300;50890.0;9634.0;41256.0
525400;50827.0;9571.0;41256.0
525500;50791.0;9655.0;41136.0
525600;50890.0;9634.0;41256.0
525700;51389.0;9613.0;41776.0
525800;50909.0;9613.0;41296.0
525900;50888.0;9592.0;41296.0
526000;51071.0;9655.0;41416.0
526100;51014.0;9718.0;41296.0
526200;50387.0;9571.0;40816.0
526300;51075.0;9739.0;41336.0
526400;50991.0;9655.0;41336.0
526500;50886.0;9550.0;41336.0
526600;50907.0;9571.0;41336.0
526700;50907.0;9571.0;41336.0
526800;50947.0;9571.0;41376.0
526900;50947.0;9571.0;41376.0
527000;50827.0;9571.0;41256.0
527100;50947.0;9571.0;41376.0
527200;50947.0;9571.0;41376.0
527300;50945.0;9529.0;41416.0
527400;50987.0;9571.0;41416.0
527500;51155.0;9739.0;41416.0
527600;51029.0;9613.0;41416.0
527700;50987.0;9571.0;41416.0
527800;51747.0;9571.0;42176.0
527900;51132.5;9676.5;41456.0
528000;51062.0;9606.0;41456.0
528100;51062.0;9606.0;41456.0
528200;51062.0;9606.0;41456.0
528300;51102.0;9606.0;41496.0
528400;51029.0;9653.0;41376.0
528500;51008.0;9512.0;41496.0
528600;51102.0;9606.0;41496.0
528700;51055.0;9559.0;41496.0
528800;51201.0;9665.0;41536.0
528900;51121.5;9585.5;41536.0
529000;51201.0;9665.0;41536.0
529100;51201.0;9665.0;41536.0
529200;51001.5;9585.5;41416.0
529300;51188.0;9612.0;41576.0
529400;51188.0;9612.0;41576.0
529500;51361.0;9665.0;41696.0
529600;51068.0;9612.0;41456.0
529700;51188.0;9612.0;41576.0
529800;51348.0;9612.0;41736.0
529900;51228.0;9612.0;41616.0
530000;51161.0;9665.0;41496.0
530100;51401.0;9665.0;41736.0
530200;51825.0;10089.0;41736.0
530300;51401.0;9665.0;41736.0
530400;51201.0;9665.0;41536.0
530500;51121.0;9665.0;41456.0
530600;51321.0;9665.0;41656.0
530700;51347.5;9691.5;41656.0
530800;51788.0;9612.0;42176.0
530900;51228.5;9532.5;41696.0
531000;51841.0;9665.0;42176.0
531100;51308.0;9612.0;41696.0
531200;51188.0;9612.0;41576.0
531300;51228.0;9612.0;41616.0
531400;51401.0;9665.0;41736.0
531500;51321.5;9585.5;41736.0
531600;51401.0;9665.0;41736.0
531700;51401.0;9665.0;41736.0
531800;51404.0;9628.0;41776.0
531900;51491.0;9715.0;41776.0
532000;50907.0;9251.0;41656.0
532100;51491.0;9715.0;41776.0
532200;51209.0;9433.0;41776.0
532300;51977.0;9721.0;42256.0
532400;51473.0;9657.0;41816.0
532500;51473.0;9657.0;41816.0
532600;51473.0;9657.0;41816.0
532700;51409.0;9593.0;41816.0
532800;51633.0;9657.0;41976.0
532900;52025.0;10169.0;41856.0
533000;51513.0;9657.0;41856.0
533100;51297.0;9561.0;41736.0
533200;51513.0;9657.0;41856.0
533300;51433.0;9657.0;41776.0
533400;51673.0;9657.0;42016.0
533500;51489.0;9593.0;41896.0
533600;51777.0;9881.0;41896.0
533700;51617.0;9721.0;41896.0
533800;51777.0;9721.0;42056.0
533900;51537.0;9721.0;41816.0
534000;51953.0;9657.0;42296.0
534100;51969.0;9673.0;42296.0
534200;51640.0;9704.0;41936.0
534300;51791.0;9735.0;42056.0
534400;51649.0;9673.0;41976.0
534500;51711.0;9735.0;41976.0
534600;51711.0;9735.0;41976.0
534700;51649.0;9673.0;41976.0
534800;51751.0;9735.0;42016.0
534900;51751.0;9735.0;42016.0
535000;51375.0;9239.0;42136.0
535100;52247.0;10231.0;42016.0
535200;51751.0;9735.0;42016.0
535300;51977.0;9921.0;42056.0
535400;51671.0;9735.0;41936.0
535500;51671.0;9735.0;41936.0
535600;51911.0;9735.0;42176.0
535700;51791.0;9735.0;42056.0
535800;51986.0;9770.0;42216.0
535900;51866.0;9770.0;42096.0
536000;51894.0;9798.0;42096.0
536100;51961.0;9745.0;42216.0
536200;51947.0;9851.0;42096.0
536300;51907.5;9771.5;42136.0
536400;51960.5;9824.5;42136.0
536500;51907.5;9771.5;42136.0
536600;51987.0;9851.0;42136.0
536700;51987.0;9851.0;42136.0
536800;51747.0;9851.0;41896.0
536900;52027.0;9851.0;42176.0
537000;52147.0;9851.0;42296.0
537100;52147.0;9851.0;42296.0
537200;52027.0;9851.0;42176.0
537300;51706.0;10010.0;41696.0
537400;51364.0;9268.0;42096.0
537500;52067.0;9851.0;42216.0
537600;52146.5;9930.5;42216.0
537700;52120.0;9904.0;42216.0
537800;52640.0;9904.0;42736.0
537900;52160.0;9904.0;42256.0
538000;52160.0;9904.0;42256.0
538100;52000.0;9904.0;42096.0
538200;52213.0;9957.0;42256.0
538300;51652.0;10116.0;41536.0
538400;52253.0;9957.0;42296.0
538500;52253.0;9957.0;42296.0
538600;52359.0;10063.0;42296.0
538700;52673.0;10257.0;42416.0
538800;52393.0;10057.0;42336.0
538900;52393.0;10057.0;42336.0
539000;52341.0;10005.0;42336.0
539100;52409.0;9953.0;42456.0
539200;52341.0;10005.0;42336.0
539300;52381.0;10005.0;42376.0
539400;52381.0;10005.0;42376.0
539500;52087.0;10031.0;42056.0
539600;52459.0;10083.0;42376.0
539700;52381.0;10005.0;42376.0
539800;52541.0;10005.0;42536.0
539900;52369.0;9953.0;42416.0
540000;52301.0;10005.0;42296.0
540100;52421.0;10005.0;42416.0
540200;52421.0;10005.0;42416.0
540300;52164.5;10268.5;41896.0
540400;52488.0;10032.0;42456.0
540500;52488.0;10032.0;42456.0
540600;52651.0;10075.0;42576.0
540700;52651.0;10075.0;42576.0
540800;52528.0;10032.0;42496.0
540900;52408.0;10032.0;42376.0
541000;52571.0;10075.0;42496.0
541100;52506.5;10010.5;42496.0
541200;52485.0;9989.0;42496.0
541300;52835.0;10419.0;42416.0
541400;52589.5;10053.5;42536.0
541500;52611.0;10075.0;42536.0
541600;52688.0;10032.0;42656.0
541700;52525.0;9989.0;42536.0
541800;52728.0;10032.0;42696.0
541900;52643.0;10067.0;42576.0
542000;53363.0;10067.0;43296.0
542100;52643.0;10067.0;42576.0
542200;52643.0;10067.0;42576.0
542300;52683.0;10067.0;42616.0
542400;52683.0;10067.0;42616.0
542500;52563.0;10067.0;42496.0
542600;52707.0;10091.0;42616.0
542700;52731.0;10115.0;42616.0
542800;52891.0;10115.0;42776.0
542900;52771.0;10115.0;42656.0
543000;52771.0;10115.0;42656.0
543100;52627.0;10091.0;42536.0
543200;52315.0;9779.0;42536.0
543300;533075.0;490019.0;43056.0
543400;52907.0;10091.0;42816.0
543500;52859.0;10163.0;42696.0
543600;52811.0;10115.0;42696.0
543700;52931.0;10115.0;42816.0
543800;53259.0;10643.0;42616.0
543900;52851.0;10115.0;42736.0
544000;52851.0;10115.0;42736.0
544100;52971.0;10115.0;42856.0
544200;52683.0;10067.0;42616.0
544300;52843.0;10067.0;42776.0
544400;52843.0;10067.0;42776.0
544500;53227.0;10451.0;42776.0
544600;53347.0;10451.0;42896.0
544700;52915.0;10139.0;42776.0
544800;52835.0;10019.0;42816.0
544900;52883.0;10067.0;42816.0
545000;52925.0;10109.0;42816.0
545100;52925.0;10109.0;42816.0
545200;52925.0;10109.0;42816.0
545300;52965.0;10109.0;42856.0
545400;52965.0;10109.0;42856.0
545500;52944.0;10088.0;42856.0
545600;52944.0;10088.0;42856.0
545700;53007.0;10151.0;42856.0
545800;53047.0;10151.0;42896.0
545900;53089.0;10193.0;42896.0
546000;52567.0;10151.0;42416.0
546100;53047.0;10151.0;42896.0
546200;53047.0;10151.0;42896.0
546300;52609.0;10193.0;42416.0
546400;53345.0;10529.0;42816.0
546500;52673.0;9857.0;42816.0
546600;53129.0;10193.0;42936.0
546700;53339.0;10403.0;42936.0
546800;53169.0;10193.0;42976.0
546900;52769.0;10193.0;42576.0
547000;53169.0;10193.0;42976.0
547100;53289.0;10193.0;43096.0
547200;53649.0;10193.0;43456.0
547300;53289.0;10193.0;43096.0
547400;53209.0;10193.0;43016.0
547500;53329.0;10193.0;43136.0
547600;53301.0;10165.0;43136.0
547700;53181.0;10165.0;43016.0
547800;53341.0;10165.0;43176.0
547900;53341.0;10165.0;43176.0
548000;-870619.0;10165.0;-880784.0
548100;53069.0;10133.0;42936.0
548200;53261.0;10205.0;43056.0
548300;53133.0;10157.0;42976.0
548400;53301.0;10205.0;43096.0
548500;53349.0;10253.0;43096.0
548600;53325.0;10229.0;43096.0
548700;53173.0;10157.0;43016.0
548800;53717.0;10461.0;43256.0
548900;53397.0;10261.0;43136.0
549000;53357.0;10221.0;43136.0
549100;53517.0;10381.0;43136.0
549200;53437.0;10301.0;43136.0
549300;53277.0;10221.0;43056.0
549400;53437.0;10261.0;43176.0
549500;53477.0;10301.0;43176.0
549600;53557.0;10381.0;43176.0
549700;53507.0;10331.0;43176.0
549800;53547.0;10331.0;43216.0
549900;54027.0;10331.0;43696.0
550000;53427.0;10331.0;43096.0
550100;53547.0;10331.0;43216.0
550200;53907.0;10331.0;43576.0
550300;53197.0;10381.0;42816.0
550400;53537.0;10281.0;43256.0
550500;53512.0;10256.0;43256.0
550600;53587.0;10331.0;43256.0
550700;53587.0;10331.0;43256.0
550800;53582.0;10406.0;43176.0
550900;53627.0;10331.0;43296.0
551000;53727.0;10431.0;43296.0
551100;53747.0;10331.0;43416.0
551200;53627.0;10331.0;43296.0
551300;53747.0;10331.0;43416.0
551400;53787.0;10331.0;43456.0
551500;53742.0;10406.0;43336.0
551600;53787.0;10331.0;43456.0
551700;53717.0;10381.0;43336.0
551800;53732.0;10356.0;43376.0
551900;54057.0;10681.0;43376.0
552000;53852.0;10356.0;43496.0
552100;53657.0;10281.0;43376.0
552200;53032.0;10056.0;42976.0
552300;53577.0;10281.0;43296.0
552400;53747.0;10331.0;43416.0
552500;54217.0;10281.0;43936.0
552600;53697.0;10281.0;43416.0
552700;53102.0;10206.0;42896.0
552800;53737.0;10281.0;43456.0
552900;53737.0;10281.0;43456.0
553000;53812.0;10356.0;43456.0
553100;53332.0;10356.0;42976.0
553200;53737.0;10281.0;43456.0
553300;53627.0;10131.0;43496.0
553400;53727.0;10231.0;43496.0
553500;53657.0;9681.0;43976.0
553600;53802.0;10306.0;43496.0
553700;53727.0;10231.0;43496.0
553800;53887.0;10231.0;43656.0
553900;53767.0;10231.0;43536.0
554000;53887.0;10231.0;43656.0
554100;53767.0;10231.0;43536.0
554200;53717.0;10181.0;43536.0
554300;53682.0;10106.0;43576.0
554400;53682.0;10106.0;43576.0
554500;53757.0;10181.0;43576.0
554600;53307.0;10131.0;43176.0
554700;53757.0;10181.0;43576.0
554800;53772.0;10156.0;43616.0
554900;53897.0;10281.0;43616.0
555000;53797.0;10181.0;43616.0
555100;53797.0;10181.0;43616.0
555200;53917.0;10181.0;43736.0
555300;53787.0;10131.0;43656.0
555400;54112.0;10256.0;43856.0
555500;53617.0;10081.0;43536.0
555600;54332.0;10156.0;44176.0
555700;53887.0;10231.0;43656.0
555800;53927.0;10231.0;43696.0
555900;53927.0;10231.0;43696.0
556000;53927.0;10231.0;43696.0
556100;53927.0;10231.0;43696.0
556200;53527.0;9831.0;43696.0
556300;53967.0;10231.0;43736.0
556400;54037.0;10181.0;43856.0
556500;54017.0;10281.0;43736.0
556600;53967.0;10231.0;43736.0
556700;53567.0;9831.0;43736.0
556800;54207.0;10431.0;43776.0
556900;53682.0;10306.0;43376.0
557000;54057.0;10281.0;43776.0
557100;53777.0;9881.0;43896.0
557200;54107.0;10331.0;43776.0
557300;54097.0;10281.0;43816.0
557400;54097.0;10281.0;43816.0
557500;54267.0;10331.0;43936.0
557600;54097.0;10281.0;43816.0
557700;53887.0;10231.0;43656.0
557800;54187.0;10331.0;43856.0
557900;53787.0;9931.0;43856.0
558000;54187.0;10331.0;43856.0
558100;54337.0;10481.0;43856.0
558200;54137.0;10281.0;43856.0
558300;54177.0;10281.0;43896.0
558400;54057.0;10281.0;43776.0
558500;54157.0;10381.0;43776.0
558600;54227.0;10331.0;43896.0
558700;54352.0;10456.0;43896.0
558800;54617.0;10681.0;43936.0
558900;54412.0;10356.0;44056.0
