timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
849800;82931.0;15543.0;67388.0
849900;82930.0;15542.0;67388.0
850000;82970.0;15542.0;67428.0
850100;82892.0;15544.0;67348.0
850200;83003.0;15535.0;67468.0
850300;82892.5;15544.5;67348.0
850400;83004.0;15536.0;67468.0
850500;82891.5;15543.5;67348.0
850600;83011.0;15543.0;67468.0
850700;83011.0;15543.0;67468.0
850800;83012.0;15544.0;67468.0
850900;83167.0;15579.0;67588.0
851000;83195.0;15567.0;67628.0
851100;83186.0;15558.0;67628.0
851200;83127.0;15579.0;67548.0
851300;83632.0;15564.0;68068.0
851400;83115.0;15567.0;67548.0
851500;83121.0;15573.0;67548.0
851600;83169.0;15621.0;67548.0
851700;83641.0;15573.0;68068.0
851800;83115.0;15567.0;67548.0
851900;82721.0;15573.0;67148.0
852000;83011.5;15583.5;67428.0
852100;83225.0;15597.0;67628.0
852200;83201.0;15573.0;67628.0
852300;83345.0;15597.0;67748.0
852400;83266.0;15638.0;67628.0
852500;83278.0;15650.0;67628.0
852600;83398.0;15650.0;67748.0
852700;83278.0;15650.0;67628.0
852800;83286.0;15658.0;67628.0
852900;83198.0;15650.0;67548.0
853000;83326.0;15658.0;67668.0
853100;83438.0;15650.0;67788.0
853200;83358.0;15650.0;67708.0
853300;83370.0;15662.0;67708.0
853400;83358.0;15650.0;67708.0
853500;83354.0;15646.0;67708.0
853600;83366.0;15658.0;67708.0
853700;83238.0;15650.0;67588.0
853800;83358.0;15650.0;67708.0
853900;83358.0;15650.0;67708.0
854000;83310.0;15562.0;67748.0
854100;83358.0;15690.0;67668.0
854200;83342.0;15674.0;67668.0
854300;83438.0;15650.0;67788.0
854400;83486.0;15698.0;67788.0
854500;83558.0;15650.0;67908.0
854600;83430.0;15642.0;67788.0
854700;83862.0;15674.0;68188.0
854800;83345.0;15557.0;67788.0
854900;83483.0;15695.0;67788.0
855000;83551.0;15723.0;67828.0
855100;83887.0;15939.0;67948.0
855200;83604.5;15736.5;67868.0
855300;83631.5;15763.5;67868.0
855400;83591.0;15723.0;67868.0
855500;83711.0;15723.0;67988.0
855600;83618.0;15750.0;67868.0
855700;83631.5;15763.5;67868.0
855800;84445.5;15817.5;68628.0
855900;83697.5;15709.5;67988.0
856000;83658.0;15750.0;67908.0
856100;83658.0;15750.0;67908.0
856200;83698.0;15750.0;67948.0
856300;83698.0;15750.0;67948.0
856400;83578.0;15750.0;67828.0
856500;83738.5;15790.5;67948.0
856600;83698.0;15750.0;67948.0
856700;83698.0;15750.0;67948.0
856800;83298.0;15750.0;67548.0
856900;83725.0;15777.0;67948.0
857000;83765.0;15777.0;67988.0
857100;84192.0;15804.0;68388.0
857200;83778.0;15750.0;68028.0
857300;83805.0;15777.0;68028.0
857400;83832.0;15804.0;68028.0
857500;83805.0;15777.0;68028.0
857600;83589.0;15561.0;68028.0
857700;83805.0;15777.0;68028.0
857800;83805.0;15777.0;68028.0
857900;83805.0;15777.0;68028.0
858000;83804.5;15736.5;68068.0
858100;83885.0;15777.0;68108.0
858200;83711.0;15723.0;67988.0
858300;83522.0;15534.0;67988.0
858400;83978.0;15750.0;68228.0
858500;83765.0;15777.0;67988.0
858600;84074.0;15966.0;68108.0
858700;84074.0;15966.0;68108.0
858800;84618.0;15750.0;68868.0
858900;83778.0;15750.0;68028.0
859000;83911.5;15763.5;68148.0
859100;83791.0;15723.0;68068.0
859200;83911.0;15723.0;68188.0
859300;83911.0;15723.0;68188.0
859400;83951.5;15763.5;68188.0
859500;84111.5;15763.5;68348.0
859600;83938.0;15750.0;68188.0
859700;84458.0;15750.0;68708.0
859800;84338.0;15750.0;68588.0
859900;83722.0;15534.0;68188.0
860000;84018.5;15790.5;68228.0
860100;84098.0;15750.0;68348.0
860200;84138.0;15750.0;68388.0
860300;84018.0;15750.0;68268.0
860400;83898.0;15750.0;68148.0
860500;84018.0;15750.0;68268.0
860600;83898.0;15750.0;68148.0
860700;84097.5;15709.5;68388.0
860800;83898.0;15750.0;68148.0
860900;84018.0;15750.0;68268.0
861000;84085.0;15777.0;68308.0
861100;83389.0;15561.0;67828.0
861200;84231.5;15763.5;68468.0
861300;84152.0;15804.0;68348.0
861400;-185848.0;-254196.0;68348.0
861500;84245.0;15777.0;68468.0
861600;84341.0;15993.0;68348.0
861700;83629.0;15801.0;67828.0
861800;83614.0;15786.0;67828.0
861900;84329.0;15861.0;68468.0
862000;84219.0;15831.0;68388.0
862100;84049.0;15621.0;68428.0
862200;84259.0;15831.0;68428.0
862300;84289.0;15861.0;68428.0
862400;84259.0;15831.0;68428.0
862500;84259.0;15831.0;68428.0
862600;84139.0;15831.0;68308.0
862700;84139.0;15831.0;68308.0
862800;84364.0;15816.0;68548.0
862900;84229.0;15801.0;68428.0
863000;84389.0;15801.0;68588.0
863100;84339.0;15831.0;68508.0
863200;84369.0;15861.0;68508.0
863300;84429.0;15801.0;68628.0
863400;84339.0;15831.0;68508.0
863500;84069.0;15561.0;68508.0
863600;84294.0;15786.0;68508.0
863700;84309.0;15801.0;68508.0
863800;84399.0;15891.0;68508.0
863900;83819.0;15831.0;67988.0
864000;84379.0;15831.0;68548.0
864100;84449.0;15861.0;68588.0
864200;83869.0;15801.0;68068.0
864300;84539.0;15831.0;68708.0
864400;84419.0;15831.0;68588.0
864500;84374.0;15786.0;68588.0
864600;84329.0;15861.0;68468.0
864700;84461.0;15873.0;68588.0
864800;84293.0;15825.0;68468.0
864900;84453.0;15825.0;68628.0
865000;84669.0;16041.0;68628.0
865100;84589.0;15921.0;68668.0
865200;84528.0;15860.0;68668.0
865300;84509.0;15841.0;68668.0
865400;84648.0;15860.0;68788.0
865500;84490.0;15822.0;68668.0
865600;84179.5;15831.5;68348.0
865700;84629.0;15841.0;68788.0
865800;84509.0;15841.0;68668.0
865900;84509.0;15841.0;68668.0
866000;84617.0;15909.0;68708.0
866100;84545.0;15797.0;68748.0
866200;84474.0;15846.0;68628.0
866300;84446.0;15818.0;68628.0
866400;84573.0;15825.0;68748.0
866500;84074.0;15846.0;68228.0
866600;84586.0;15958.0;68628.0
866700;84488.0;15860.0;68628.0
866800;84320.0;15692.0;68628.0
866900;84620.0;15832.0;68788.0
867000;84662.0;15874.0;68788.0
867100;84666.0;15958.0;68708.0
867200;84660.0;15832.0;68828.0
867300;84800.0;15972.0;68828.0
867400;84688.0;15860.0;68828.0
867500;84554.0;15846.0;68708.0
867600;84702.0;15874.0;68828.0
867700;84688.0;15860.0;68828.0
867800;84702.0;15874.0;68828.0
867900;85102.0;15874.0;69228.0
868000;84728.0;15860.0;68868.0
868100;84662.0;15874.0;68788.0
868200;84936.0;16028.0;68908.0
868300;84809.0;15901.0;68908.0
868400;84774.0;15986.0;68788.0
868500;84814.0;15906.0;68908.0
868600;84944.0;15916.0;69028.0
868700;84824.0;15916.0;68908.0
868800;84694.0;15906.0;68788.0
868900;84824.0;15916.0;68908.0
869000;84864.0;15916.0;68948.0
869100;84784.0;15916.0;68868.0
869200;84894.0;15906.0;68988.0
869300;84899.0;15911.0;68988.0
869400;84914.0;15926.0;68988.0
869500;84914.0;15926.0;68988.0
869600;84924.0;15936.0;68988.0
869700;84524.0;15936.0;68588.0
869800;84414.0;15946.0;68468.0
869900;84924.0;15936.0;68988.0
870000;84899.0;15871.0;69028.0
870100;85030.0;15962.0;69068.0
870200;85376.0;15948.0;69428.0
870300;85030.0;15962.0;69068.0
870400;84896.0;15948.0;68948.0
870500;85030.0;15962.0;69068.0
870600;84270.0;15962.0;68308.0
870700;85030.0;15962.0;69068.0
870800;85030.0;15962.0;69068.0
870900;85030.0;15962.0;69068.0
871000;84950.0;15962.0;68988.0
871100;85870.0;15962.0;69908.0
871200;85089.0;15941.0;69148.0
871300;84990.0;15962.0;69028.0
871400;85207.5;16059.5;69148.0
871500;85173.0;16025.0;69148.0
871600;85184.5;16036.5;69148.0
871700;84966.0;15818.0;69148.0
871800;85704.5;16036.5;69668.0
871900;85670.0;16002.0;69668.0
872000;85351.0;16163.0;69188.0
872100;85053.0;16025.0;69028.0
872200;85241.5;16013.5;69228.0
872300;85156.0;16048.0;69108.0
872400;85230.0;16002.0;69228.0
872500;85230.0;16002.0;69228.0
872600;85230.0;16002.0;69228.0
872700;85241.5;16013.5;69228.0
872800;85110.0;16002.0;69108.0
872900;85207.0;15979.0;69228.0
873000;85150.0;16002.0;69148.0
873100;85167.0;15979.0;69188.0
873200;85407.0;15979.0;69428.0
873300;85407.0;15979.0;69428.0
873400;85264.0;15956.0;69308.0
873500;85487.5;16059.5;69428.0
873600;85384.0;15956.0;69428.0
873700;85407.0;15979.0;69428.0
873800;85229.5;15921.5;69308.0
873900;85179.0;15991.0;69188.0
874000;85395.0;16047.0;69348.0
874100;85259.0;15991.0;69268.0
874200;85407.0;16019.0;69388.0
874300;85379.0;15991.0;69388.0
874400;85421.0;16033.0;69388.0
874500;85239.0;15851.0;69388.0
874600;84979.0;15991.0;68988.0
874700;85603.0;16215.0;69388.0
874800;85281.0;15893.0;69388.0
874900;85948.0;16040.0;69908.0
875000;85468.0;16040.0;69428.0
875100;85651.5;16183.5;69468.0
875200;85450.0;15982.0;69468.0
875300;85512.0;16044.0;69468.0
875400;85632.0;16044.0;69588.0
875500;85450.0;15982.0;69468.0
875600;85260.0;15792.0;69468.0
875700;85575.0;16107.0;69468.0
875800;85582.0;16114.0;69468.0
875900;85464.0;16156.0;69308.0
876000;85734.5;16226.5;69508.0
876100;85774.5;16226.5;69548.0
876200;86224.0;16156.0;70068.0
876300;85751.0;16203.0;69548.0
876400;85254.5;16226.5;69028.0
876500;85683.0;16015.0;69668.0
876600;85631.0;16203.0;69428.0
876700;85751.0;16203.0;69548.0
876800;85821.5;16273.5;69548.0
876900;85798.0;16250.0;69548.0
877000;85838.0;16250.0;69588.0
877100;85998.0;16250.0;69748.0
877200;85878.0;16250.0;69628.0
877300;86089.5;16461.5;69628.0
877400;86045.0;16297.0;69748.0
877500;85925.0;16297.0;69628.0
877600;85878.0;16250.0;69628.0
877700;85664.0;16156.0;69508.0
877800;85878.0;16250.0;69628.0
877900;86254.0;16626.0;69628.0
878000;85871.0;16203.0;69668.0
878100;85911.0;16203.0;69708.0
878200;85911.0;16203.0;69708.0
878300;85791.0;16203.0;69588.0
878400;86031.0;16203.0;69828.0
878500;85840.5;16132.5;69708.0
878600;85911.0;16203.0;69708.0
878700;85958.0;16250.0;69708.0
878800;-864416.0;16156.0;-880572.0
878900;85838.0;16250.0;69588.0
879000;85998.0;16250.0;69748.0
879100;86085.0;16297.0;69788.0
879200;86605.0;16297.0;70308.0
879300;86468.5;16320.5;70148.0
879400;86085.0;16297.0;69788.0
879500;85965.0;16297.0;69668.0
879600;86038.0;16250.0;69788.0
879700;86061.5;16273.5;69788.0
879800;86085.0;16297.0;69788.0
879900;85875.5;16367.5;69508.0
880000;86125.0;16297.0;69828.0
880100;86235.5;16367.5;69868.0
880200;86165.0;16297.0;69868.0
880300;86094.5;16226.5;69868.0
880400;86285.0;16297.0;69988.0
880500;86000.5;16132.5;69868.0
880600;86191.0;16203.0;69988.0
880700;86118.0;16250.0;69868.0
880800;86165.0;16297.0;69868.0
880900;85998.0;16250.0;69748.0
881000;86158.0;16250.0;69908.0
881100;86198.0;16250.0;69948.0
881200;86198.0;16250.0;69948.0
881300;86198.0;16250.0;69948.0
881400;86271.0;16203.0;70068.0
881500;85655.0;15827.0;69828.0
881600;86031.0;16203.0;69828.0
881700;86151.0;16203.0;69948.0
881800;86221.5;16273.5;69948.0
881900;86306.5;16358.5;69948.0
882000;86448.0;16340.0;70108.0
882100;86257.0;16229.0;70028.0
882200;-864269.0;16303.0;-880572.0
882300;86312.5;16284.5;70028.0
882400;86257.0;16229.0;70028.0
882500;86368.0;16340.0;70028.0
882600;86488.0;16340.0;70148.0
882700;86525.0;16377.0;70148.0
882800;86285.0;16377.0;69908.0
882900;86442.0;16414.0;70028.0
883000;86851.0;16303.0;70548.0
883100;86462.0;16354.0;70108.0
883200;86339.5;16231.5;70108.0
883300;86427.0;16319.0;70108.0
883400;86564.5;16336.5;70228.0
883500;86462.0;16354.0;70108.0
883600;86582.0;16354.0;70228.0
883700;86462.0;16354.0;70108.0
883800;87222.0;16354.0;70868.0
883900;86462.0;16354.0;70108.0
884000;86982.0;16354.0;70628.0
884100;86542.0;16354.0;70188.0
884200;86662.0;16354.0;70308.0
884300;86542.0;16354.0;70188.0
884400;86422.0;16354.0;70068.0
884500;86702.0;16354.0;70348.0
884600;86422.0;16354.0;70068.0
884700;86422.0;16354.0;70068.0
884800;86598.0;16410.0;70188.0
884900;86598.0;16410.0;70188.0
885000;86611.0;16383.0;70228.0
885100;86678.0;16410.0;70268.0
885200;86678.0;16410.0;70268.0
885300;86798.0;16410.0;70388.0
885400;86678.0;16410.0;70268.0
885500;86651.0;16383.0;70268.0
885600;86771.0;16383.0;70388.0
885700;86759.0;16491.0;70268.0
885800;86705.0;16437.0;70268.0
885900;86678.0;16410.0;70268.0
886000;86278.5;16450.5;69828.0
886100;86758.0;16410.0;70348.0
886200;86731.0;16383.0;70348.0
886300;86717.5;16369.5;70348.0
886400;86758.0;16410.0;70348.0
886500;86744.5;16396.5;70348.0
886600;86677.0;16329.0;70348.0
886700;86812.0;16464.0;70348.0
886800;86731.0;16383.0;70348.0
886900;86731.0;16383.0;70348.0
887000;87014.0;16626.0;70388.0
887100;86718.0;16410.0;70308.0
887200;86541.0;16113.0;70428.0
887300;86811.0;16383.0;70428.0
887400;86811.0;16383.0;70428.0
887500;86811.0;16383.0;70428.0
887600;86797.5;16369.5;70428.0
887700;86838.0;16410.0;70428.0
887800;86811.0;16383.0;70428.0
887900;86664.0;16356.0;70308.0
888000;86851.0;16383.0;70468.0
888100;86912.0;16404.0;70508.0
888200;87013.0;16505.0;70508.0
888300;86975.0;16467.0;70508.0
888400;86341.0;16353.0;69988.0
888500;86975.0;16467.0;70508.0
888600;86907.0;16519.0;70388.0
888700;86871.0;16483.0;70388.0
888800;86871.0;16483.0;70388.0
888900;86591.0;16483.0;70108.0
889000;87067.0;16519.0;70548.0
889100;86819.0;16231.0;70588.0
889200;87431.0;16483.0;70948.0
889300;87239.0;16771.0;70468.0
889400;87071.0;16483.0;70588.0
889500;87071.0;16483.0;70588.0
889600;87017.0;16429.0;70588.0
889700;87555.0;16447.0;71108.0
889800;87071.0;16483.0;70588.0
889900;86987.0;16519.0;70468.0
890000;87111.0;16483.0;70628.0
890100;87187.0;16519.0;70668.0
890200;87241.0;16573.0;70668.0
890300;87187.0;16519.0;70668.0
890400;87241.0;16573.0;70668.0
890500;87595.0;16807.0;70788.0
890600;86721.0;16573.0;70148.0
890700;87307.0;16519.0;70788.0
890800;87187.0;16519.0;70668.0
890900;86923.0;16375.0;70548.0
891000;87191.0;16483.0;70708.0
891100;86943.0;16195.0;70748.0
891200;86977.0;16429.0;70548.0
891300;87135.0;16387.0;70748.0
891400;87147.0;16519.0;70628.0
891500;87531.0;16783.0;70748.0
891600;87229.5;16601.5;70628.0
891700;87300.0;16552.0;70748.0
891800;87300.0;16552.0;70748.0
891900;86507.0;16519.0;69988.0
892000;87307.0;16519.0;70788.0
892100;87347.0;16519.0;70828.0
892200;87227.0;16519.0;70708.0
892300;87467.0;16519.0;70948.0
892400;87347.0;16519.0;70828.0
892500;87396.5;16568.5;70828.0
892600;87900.0;16552.0;71348.0
892700;87347.0;16519.0;70828.0
892800;87035.0;16327.0;70708.0
892900;87927.0;16579.0;71348.0
893000;87567.0;16579.0;70988.0
893100;87607.0;16579.0;71028.0
893200;87304.0;16516.0;70788.0
893300;87847.0;16579.0;71268.0
893400;87487.0;16579.0;70908.0
893500;87487.0;16579.0;70908.0
893600;87487.0;16579.0;70908.0
893700;87529.0;16621.0;70908.0
893800;87487.0;16579.0;70908.0
893900;87466.0;16558.0;70908.0
894000;87527.0;16579.0;70948.0
894100;87525.0;16537.0;70988.0
894200;87405.0;16537.0;70868.0
894300;87525.0;16537.0;70988.0
894400;87708.0;16600.0;71108.0
894500;87708.0;16600.0;71108.0
894600;87525.0;16537.0;70988.0
894700;87525.0;16537.0;70988.0
894800;88045.0;16537.0;71508.0
894900;87363.0;16495.0;70868.0
895000;87565.0;16537.0;71028.0
895100;87683.0;16495.0;71188.0
895200;87683.0;16495.0;71188.0
895300;87614.5;16666.5;70948.0
895400;87984.0;16796.0;71188.0
895500;87011.0;16463.0;70548.0
895600;87688.0;16500.0;71188.0
895700;87568.0;16500.0;71068.0
895800;87549.5;16481.5;71068.0
895900;87725.0;16537.0;71188.0
896000;88125.0;16537.0;71588.0
896100;87685.0;16537.0;71148.0
896200;87740.5;16592.5;71148.0
896300;87685.0;16537.0;71148.0
896400;87648.0;16500.0;71148.0
896500;88048.0;16500.0;71548.0
896600;87685.0;16537.0;71148.0
896700;87669.0;16521.0;71148.0
896800;87649.0;16501.0;71148.0
896900;87774.0;16626.0;71148.0
897000;87679.0;16611.0;71068.0
897100;87809.0;16581.0;71228.0
897200;87809.0;16581.0;71228.0
897300;87914.0;16686.0;71228.0
897400;87334.0;16626.0;70708.0
897500;87689.0;16581.0;71108.0
897600;87764.0;16536.0;71228.0
897700;87649.0;16581.0;71068.0
897800;87809.0;16581.0;71228.0
897900;88209.0;16581.0;71628.0
898000;87829.0;16681.0;71148.0
898100;87989.0;16681.0;71308.0
898200;87989.0;16681.0;71308.0
898300;88129.0;16701.0;71428.0
898400;88009.0;16701.0;71308.0
898500;87989.0;16681.0;71308.0
898600;87969.0;16661.0;71308.0
898700;88149.0;16841.0;71308.0
898800;88117.0;16689.0;71428.0
898900;87997.0;16689.0;71308.0
899000;88109.0;16761.0;71348.0
899100;88297.5;16789.5;71508.0
899200;88140.0;16752.0;71388.0
899300;88165.0;16777.0;71388.0
899400;88227.5;16839.5;71388.0
899500;88115.0;16727.0;71388.0
899600;88275.0;16767.0;71508.0
899700;88055.0;16787.0;71268.0
899800;88115.0;16727.0;71388.0
899900;88175.0;16787.0;71388.0
900000;87475.0;16767.0;70708.0
900100;88255.0;16787.0;71468.0
900200;88375.0;16787.0;71588.0
900300;88135.0;16787.0;71348.0
900400;88255.0;16787.0;71468.0
900500;88235.0;16767.0;71468.0
900600;88775.0;16787.0;71988.0
900700;87715.0;16767.0;70948.0
900800;88755.0;16767.0;71988.0
900900;88235.0;16767.0;71468.0
901000;88115.0;16767.0;71348.0
901100;88335.0;16787.0;71548.0
901200;88675.0;16767.0;71908.0
901300;88315.0;16767.0;71548.0
901400;88335.0;16787.0;71548.0
901500;88315.0;16767.0;71548.0
901600;88315.0;16767.0;71548.0
901700;88070.0;16642.0;71428.0
901800;88255.0;16707.0;71548.0
901900;88242.0;16694.0;71548.0
902000;88425.0;16837.0;71588.0
902100;88267.0;16759.0;71508.0
902200;88413.0;16785.0;71628.0
902300;88231.5;16603.5;71628.0
902400;88522.0;16774.0;71748.0
902500;88937.5;16789.5;72148.0
902600;88417.5;16789.5;71628.0
902700;88389.5;16761.5;71628.0
902800;88962.0;16814.0;72148.0
902900;88459.5;16831.5;71628.0
903000;88517.0;16849.0;71668.0
903100;88557.0;16849.0;71708.0
903200;88644.5;16936.5;71708.0
903300;88074.5;16726.5;71348.0
903400;88557.0;16849.0;71708.0
903500;88557.0;16849.0;71708.0
903600;88642.0;16814.0;71828.0
903700;88539.5;16831.5;71708.0
903800;88557.0;16849.0;71708.0
903900;88957.0;16849.0;72108.0
904000;89077.0;16849.0;72228.0
904100;88778.0;16870.0;71908.0
904200;88576.0;16908.0;71668.0
904300;88620.0;16832.0;71788.0
904400;88240.0;16452.0;71788.0
904500;88620.0;16832.0;71788.0
904600;88462.0;16794.0;71668.0
904700;88224.0;16836.0;71388.0
904800;88776.0;16868.0;71908.0
904900;88656.0;16868.0;71788.0
905000;88816.0;16868.0;71948.0
905100;88784.0;16916.0;71868.0
905200;88840.0;16612.0;72228.0
905300;88736.0;16868.0;71868.0
905400;88736.0;16868.0;71868.0
905500;88736.0;16868.0;71868.0
905600;88856.0;16868.0;71988.0
905700;88736.0;16868.0;71868.0
905800;89000.0;16612.0;72388.0
905900;88720.0;16852.0;71868.0
906000;88656.0;16868.0;71788.0
906100;88800.0;16852.0;71948.0
906200;88848.0;16900.0;71948.0
906300;88936.0;16868.0;72068.0
906400;89168.0;17220.0;71948.0
906500;88832.0;16884.0;71948.0
906600;88848.0;16900.0;71948.0
906700;88848.0;16900.0;71948.0
906800;89368.0;16900.0;72468.0
906900;88928.0;16980.0;71948.0
907000;88768.0;16900.0;71868.0
907100;88928.0;16900.0;72028.0
907200;88928.0;16900.0;72028.0
907300;89080.0;16932.0;72148.0
907400;88928.0;16900.0;72028.0
907500;88928.0;16900.0;72028.0
907600;89480.0;16932.0;72548.0
907700;88963.0;16935.0;72028.0
907800;88963.0;16935.0;72028.0
907900;88936.0;16908.0;72028.0
908000;89150.0;16962.0;72188.0
908100;89043.0;16935.0;72108.0
908200;89043.0;16935.0;72108.0
908300;89043.0;16935.0;72108.0
908400;89043.0;16935.0;72108.0
908500;89056.5;16948.5;72108.0
908600;89016.0;16908.0;72108.0
908700;88896.0;16908.0;71988.0
908800;88989.0;16881.0;72108.0
908900;89136.0;16908.0;72228.0
909000;89015.5;16867.5;72148.0
909100;89096.0;16908.0;72188.0
909200;89096.0;16908.0;72188.0
909300;89603.0;16935.0;72668.0
909400;89216.0;16908.0;72308.0
909500;89217.5;17029.5;72188.0
909600;89069.0;16881.0;72188.0
909700;89243.0;16935.0;72308.0
909800;89244.5;17056.5;72188.0
909900;88609.0;16941.0;71668.0
910000;89169.0;16941.0;72228.0
910100;89015.5;16867.5;72148.0
910200;89209.0;16941.0;72268.0
910300;89209.0;16941.0;72268.0
910400;89209.0;16941.0;72268.0
910500;89209.0;16941.0;72268.0
910600;89209.0;16941.0;72268.0
910700;89188.0;16920.0;72268.0
910800;89209.0;16941.0;72268.0
910900;89209.0;16941.0;72268.0
911000;89108.0;16920.0;72188.0
911100;89289.0;16941.0;72348.0
911200;89788.0;16920.0;72868.0
911300;89310.0;16962.0;72348.0
911400;89256.0;16908.0;72348.0
911500;89268.0;16800.0;72468.0
911600;89283.0;16935.0;72348.0
911700;89256.0;16908.0;72348.0
911800;89242.5;16894.5;72348.0
911900;89283.0;16935.0;72348.0
912000;89350.0;16962.0;72388.0
912100;89363.0;16935.0;72428.0
912200;89483.0;16935.0;72548.0
912300;89282.0;16854.0;72428.0
912400;89322.5;16894.5;72428.0
912500;89550.0;17002.0;72548.0
912600;89528.0;16980.0;72548.0
912700;89928.0;16980.0;72948.0
912800;89486.0;17178.0;72308.0
912900;89972.0;17024.0;72948.0
913000;89317.0;16849.0;72468.0
913100;89502.0;16994.0;72508.0
913200;89444.0;16936.0;72508.0
913300;89473.0;16965.0;72508.0
913400;89502.0;16994.0;72508.0
913500;89444.0;16936.0;72508.0
913600;89044.0;16936.0;72108.0
913700;88996.5;17008.5;71988.0
913800;89357.0;16849.0;72508.0
913900;89473.0;16965.0;72508.0
914000;89469.5;16921.5;72548.0
914100;89553.0;16965.0;72588.0
914200;89351.0;16763.0;72588.0
914300;89567.0;16979.0;72588.0
914400;89531.0;16943.0;72588.0
914500;89514.0;17046.0;72468.0
914600;89703.0;17115.0;72588.0
914700;89784.0;17196.0;72588.0
914800;89784.0;17196.0;72588.0
914900;89725.5;17257.5;72468.0
915000;89385.0;17237.0;72148.0
915100;89905.0;17237.0;72668.0
915200;89966.5;17298.5;72668.0
915300;89083.5;17175.5;71908.0
915400;89424.0;17196.0;72228.0
915500;89713.0;17565.0;72148.0
915600;89899.0;17231.0;72668.0
915700;89945.0;17277.0;72668.0
915800;89899.0;17231.0;72668.0
915900;90019.0;17231.0;72788.0
916000;90008.0;17300.0;72708.0
916100;90338.0;17470.0;72868.0
916200;90149.0;17281.0;72868.0
916300;90107.0;17239.0;72868.0
916400;89987.0;17239.0;72748.0
916500;90029.0;17281.0;72748.0
916600;89987.0;17239.0;72748.0
916700;89966.0;17218.0;72748.0
916800;90050.0;17302.0;72748.0
916900;89987.0;17239.0;72748.0
917000;90363.0;17575.0;72788.0
917100;90109.0;17281.0;72828.0
917200;90037.0;17209.0;72828.0
917300;90109.0;17281.0;72828.0
917400;90229.0;17401.0;72828.0
917500;90109.0;17281.0;72828.0
917600;90109.0;17281.0;72828.0
917700;90229.0;17281.0;72948.0
917800;90157.0;17329.0;72828.0
917900;90581.0;17233.0;73348.0
918000;90149.0;17281.0;72868.0
918100;90261.0;17233.0;73028.0
918200;90189.0;17281.0;72908.0
918300;90549.0;17281.0;73268.0
918400;90189.0;17281.0;72908.0
918500;90021.0;17113.0;72908.0
918600;89853.0;16945.0;72908.0
918700;90309.0;17281.0;73028.0
918800;89861.0;17353.0;72508.0
918900;90189.0;17281.0;72908.0
919000;90157.0;17209.0;72948.0
919100;90242.0;17254.0;72988.0
919200;89964.5;17096.5;72868.0
919300;90242.0;17254.0;72988.0
919400;90874.5;17366.5;73508.0
919500;90197.0;17209.0;72988.0
919600;90242.0;17254.0;72988.0
919700;90174.5;17186.5;72988.0
919800;90602.0;17614.0;72988.0
919900;90317.0;17209.0;73108.0
920000;90362.0;17334.0;73028.0
920100;90322.0;17254.0;73068.0
920200;90362.0;17294.0;73068.0
920300;90362.0;17294.0;73068.0
920400;90362.0;17294.0;73068.0
920500;90362.0;17294.0;73068.0
920600;90402.0;17334.0;73068.0
920700;90202.0;17254.0;72948.0
920800;90362.0;17294.0;73068.0
920900;90322.0;17254.0;73068.0
921000;90402.0;17294.0;73108.0
921100;90442.0;17294.0;73148.0
921200;90442.0;17294.0;73148.0
921300;90442.0;17294.0;73148.0
921400;90242.0;16974.0;73268.0
921500;90590.0;17322.0;73268.0
921600;90426.0;17278.0;73148.0
921700;90546.0;17278.0;73268.0
921800;90404.0;17256.0;73148.0
921900;90630.0;17322.0;73308.0
922000;90434.0;17366.0;73068.0
922100;90430.0;17322.0;73108.0
922200;90638.0;17410.0;73228.0
922300;90714.0;17366.0;73348.0
922400;90670.0;17322.0;73348.0
922500;90590.0;17362.0;73228.0
922600;90712.0;17484.0;73228.0
922700;90597.0;17369.0;73228.0
922800;90758.0;17530.0;73228.0
922900;90597.0;17369.0;73228.0
923000;90826.0;17438.0;73388.0
923100;90746.0;17438.0;73308.0
923200;90861.0;17553.0;73308.0
923300;90700.0;17392.0;73308.0
923400;90700.0;17392.0;73308.0
923500;90539.0;17231.0;73308.0
923600;91174.0;17346.0;73828.0
923700;90907.0;17599.0;73308.0
923800;90677.0;17369.0;73308.0
923900;90562.0;17254.0;73308.0
924000;91220.0;17392.0;73828.0
924100;90780.0;17392.0;73388.0
924200;90826.0;17438.0;73388.0
924300;90734.0;17346.0;73388.0
924400;90711.0;17323.0;73388.0
924500;90711.0;17323.0;73388.0
924600;90780.0;17392.0;73388.0
924700;90946.0;17438.0;73508.0
924800;90780.0;17392.0;73388.0
924900;90780.0;17392.0;73388.0
925000;90700.0;17392.0;73308.0
925100;90740.0;17392.0;73348.0
925200;90922.0;17454.0;73468.0
925300;90826.0;17358.0;73468.0
925400;90946.0;17478.0;73468.0
925500;90994.0;17406.0;73588.0
925600;91306.0;17838.0;73468.0
925700;90898.0;17430.0;73468.0
925800;90994.0;17526.0;73468.0
925900;91066.0;17478.0;73588.0
926000;91082.0;17454.0;73628.0
926100;91002.0;17454.0;73548.0
926200;91522.0;17454.0;74068.0
926300;91122.0;17454.0;73668.0
926400;90930.0;17382.0;73548.0
926500;90834.0;17406.0;73428.0
926600;90882.0;17214.0;73668.0
926700;91050.0;17502.0;73548.0
926800;91338.0;17790.0;73548.0
926900;91194.0;17526.0;73668.0
927000;90922.0;17334.0;73588.0
927100;90914.0;17406.0;73508.0
927200;90466.0;17358.0;73108.0
