timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
823900;80759.0;15389.0;65370.0
824000;80746.0;15376.0;65370.0
824100;80733.0;15363.0;65370.0
824200;80509.0;15259.0;65250.0
824300;80733.0;15363.0;65370.0
824400;80733.0;15363.0;65370.0
824500;80760.0;15350.0;65410.0
824600;80819.5;15369.5;65450.0
824700;80800.0;15350.0;65450.0
824800;80587.0;15337.0;65250.0
824900;80800.0;15350.0;65450.0
825000;80800.0;15350.0;65450.0
825100;80696.0;15246.0;65450.0
825200;80240.0;15350.0;64890.0
825300;80787.0;15337.0;65450.0
825400;80813.0;15363.0;65450.0
825500;81373.0;15363.0;66010.0
825600;80789.0;15259.0;65530.0
825700;80880.0;15350.0;65530.0
825800;80307.0;15337.0;64970.0
825900;80760.0;15350.0;65410.0
826000;80747.0;15337.0;65410.0
826100;80880.0;15350.0;65530.0
826200;81147.0;15337.0;65810.0
826300;80867.0;15337.0;65530.0
826400;80867.0;15337.0;65530.0
826500;80920.0;15350.0;65570.0
826600;80947.0;15337.0;65610.0
826700;80947.0;15337.0;65610.0
826800;80947.0;15337.0;65610.0
826900;80947.0;15337.0;65610.0
827000;81467.0;15337.0;66130.0
827100;80947.0;15337.0;65610.0
827200;81067.0;15337.0;65730.0
827300;80947.0;15337.0;65610.0
827400;80947.0;15337.0;65610.0
827500;80987.0;15337.0;65650.0
827600;81066.0;15376.0;65690.0
827700;80946.0;15376.0;65570.0
827800;81034.0;15344.0;65690.0
827900;81034.0;15344.0;65690.0
828000;81166.0;15356.0;65810.0
828100;81055.0;15365.0;65690.0
828200;80940.0;15370.0;65570.0
828300;81059.0;15369.0;65690.0
828400;81062.5;15372.5;65690.0
828500;81099.0;15369.0;65730.0
828600;81140.0;15370.0;65770.0
828700;81139.0;15369.0;65770.0
828800;81019.0;15369.0;65650.0
828900;81257.5;15367.5;65890.0
829000;81261.5;15371.5;65890.0
829100;81138.0;15368.0;65770.0
829200;81139.5;15369.5;65770.0
829300;81139.0;15369.0;65770.0
829400;81139.0;15369.0;65770.0
829500;81339.0;15369.0;65970.0
829600;81219.0;15369.0;65850.0
829700;81219.5;15369.5;65850.0
829800;81338.0;15368.0;65970.0
829900;81338.0;15368.0;65970.0
830000;81099.0;15369.0;65730.0
830100;81210.0;15360.0;65850.0
830200;81218.0;15368.0;65850.0
830300;81217.0;15367.0;65850.0
830400;81378.0;15368.0;66010.0
830500;81779.5;15369.5;66410.0
830600;81297.5;15367.5;65930.0
830700;81177.5;15367.5;65810.0
830800;81362.0;15432.0;65930.0
830900;80927.0;15437.0;65490.0
831000;81572.0;15522.0;66050.0
831100;81400.0;15470.0;65930.0
831200;81391.0;15461.0;65930.0
831300;81280.0;15470.0;65810.0
831400;81834.0;15464.0;66370.0
831500;81434.0;15464.0;65970.0
831600;81257.0;15407.0;65850.0
831700;81379.5;15489.5;65890.0
831800;81552.0;15422.0;66130.0
831900;81612.0;15482.0;66130.0
832000;81492.0;15482.0;66010.0
832100;81052.0;15602.0;65450.0
832200;81522.0;15512.0;66010.0
832300;81514.5;15504.5;66010.0
832400;81499.5;15489.5;66010.0
832500;81402.0;15512.0;65890.0
832600;81699.5;15489.5;66210.0
832700;81602.0;15512.0;66090.0
832800;81602.0;15512.0;66090.0
832900;81767.0;15677.0;66090.0
833000;81777.0;15527.0;66250.0
833100;81057.0;15527.0;65530.0
833200;81497.0;15527.0;65970.0
833300;82154.5;15504.5;66650.0
833400;81602.0;15512.0;66090.0
833500;81522.0;15392.0;66130.0
833600;81122.0;15512.0;65610.0
833700;81442.0;15392.0;66050.0
833800;81577.0;15527.0;66050.0
833900;81697.0;15527.0;66170.0
834000;81697.0;15527.0;66170.0
834100;81809.5;15519.5;66290.0
834200;81712.0;15542.0;66170.0
834300;81712.0;15542.0;66170.0
834400;81712.0;15542.0;66170.0
834500;81797.0;15587.0;66210.0
834600;81769.5;15519.5;66250.0
834700;81792.0;15542.0;66250.0
834800;81814.5;15564.5;66250.0
834900;81844.5;15594.5;66250.0
835000;81807.0;15557.0;66250.0
835100;81927.0;15557.0;66370.0
835200;81807.0;15557.0;66250.0
835300;81792.0;15542.0;66250.0
835400;81832.0;15542.0;66290.0
835500;81832.0;15542.0;66290.0
835600;82007.0;15557.0;66450.0
835700;81887.0;15557.0;66330.0
835800;81762.0;15432.0;66330.0
835900;81882.0;15552.0;66330.0
836000;81882.0;15552.0;66330.0
836100;81762.0;15552.0;66210.0
836200;82442.0;15552.0;66890.0
836300;81442.0;15552.0;65890.0
836400;81782.0;15572.0;66210.0
836500;81770.0;15400.0;66370.0
836600;82014.0;15484.0;66530.0
836700;82048.0;15638.0;66410.0
836800;81858.0;15568.0;66290.0
836900;82006.0;15596.0;66410.0
837000;82020.0;15610.0;66410.0
837100;81886.0;15596.0;66290.0
837200;82750.0;15540.0;67210.0
837300;81964.0;15554.0;66410.0
837400;81950.0;15540.0;66410.0
837500;81990.0;15540.0;66450.0
837600;81912.0;15582.0;66330.0
837700;82100.0;15610.0;66490.0
837800;82030.0;15540.0;66490.0
837900;82030.0;15540.0;66490.0
838000;82002.0;15512.0;66490.0
838100;81568.0;15638.0;65930.0
838200;82590.0;15540.0;67050.0
838300;82030.0;15540.0;66490.0
838400;82070.0;15540.0;66530.0
838500;82070.0;15540.0;66530.0
838600;82244.0;15554.0;66690.0
838700;82082.0;15512.0;66570.0
838800;82482.0;15512.0;66970.0
838900;81962.0;15512.0;66450.0
839000;82110.0;15540.0;66570.0
839100;81550.0;15540.0;66010.0
839200;82082.0;15512.0;66570.0
839300;82096.0;15526.0;66570.0
839400;82082.0;15512.0;66570.0
839500;82122.0;15512.0;66610.0
839600;82122.0;15512.0;66610.0
839700;82042.0;15512.0;66530.0
839800;82162.0;15512.0;66650.0
839900;81990.0;15540.0;66450.0
840000;82162.0;15512.0;66650.0
840100;82162.0;15512.0;66650.0
840200;82162.0;15512.0;66650.0
840300;82042.0;15512.0;66530.0
840400;82042.0;15512.0;66530.0
840500;82362.0;15512.0;66850.0
840600;82242.0;15512.0;66730.0
840700;82242.0;15512.0;66730.0
840800;82404.0;15554.0;66850.0
840900;82360.0;15470.0;66890.0
841000;82362.0;15512.0;66850.0
841100;82186.0;15456.0;66730.0
841200;82774.0;15484.0;67290.0
841300;82214.0;15484.0;66730.0
841400;82256.0;15526.0;66730.0
841500;82254.0;15484.0;66770.0
841600;82162.0;15512.0;66650.0
841700;82322.0;15512.0;66810.0
841800;81898.0;15288.0;66610.0
841900;82694.0;15484.0;67210.0
842000;82294.0;15484.0;66810.0
842100;82306.0;15496.0;66810.0
842200;82375.0;15565.0;66810.0
842300;82352.0;15542.0;66810.0
842400;82352.0;15542.0;66810.0
842500;82357.5;15507.5;66850.0
842600;82432.0;15542.0;66890.0
842700;82432.0;15542.0;66890.0
842800;83085.0;15795.0;67290.0
842900;82466.5;15576.5;66890.0
843000;82432.0;15542.0;66890.0
843100;82312.0;15542.0;66770.0
843200;82392.5;15622.5;66770.0
843300;82529.0;15519.0;67010.0
843400;82432.0;15542.0;66890.0
843500;82689.5;15599.5;67090.0
843600;82328.0;15358.0;66970.0
843700;82512.0;15542.0;66970.0
843800;82540.0;15570.0;66970.0
843900;82540.0;15570.0;66970.0
844000;82788.0;15418.0;67370.0
844100;82540.0;15570.0;66970.0
844200;82401.0;15551.0;66850.0
844300;82540.0;15570.0;66970.0
844400;82415.0;15445.0;66970.0
844500;82440.0;15590.0;66850.0
844600;82640.0;15590.0;67050.0
844700;82789.0;15619.0;67170.0
844800;82520.0;15590.0;66930.0
844900;82640.0;15590.0;67050.0
845000;82408.0;15358.0;67050.0
845100;82596.5;15546.5;67050.0
845200;82520.0;15590.0;66930.0
845300;82640.0;15590.0;67050.0
845400;82683.5;15633.5;67050.0
845500;82840.0;15590.0;67250.0
845600;82072.0;15822.0;66250.0
845700;82720.0;15590.0;67130.0
845800;82600.0;15590.0;67010.0
845900;82160.0;15590.0;66570.0
846000;83280.0;15590.0;67690.0
846100;82811.0;15561.0;67250.0
846200;82720.0;15590.0;67130.0
846300;82705.5;15575.5;67130.0
846400;82705.5;15575.5;67130.0
846500;82803.5;15633.5;67170.0
846600;82800.0;15590.0;67210.0
846700;82738.0;15648.0;67090.0
846800;83389.0;15619.0;67770.0
846900;82800.0;15590.0;67210.0
847000;82829.0;15619.0;67210.0
847100;82949.0;15619.0;67330.0
847200;82920.0;15590.0;67330.0
847300;82665.5;15575.5;67090.0
847400;82068.0;15418.0;66650.0
847500;82896.0;15646.0;67250.0
847600;82936.0;15646.0;67290.0
847700;83018.0;15608.0;67410.0
847800;82999.0;15589.0;67410.0
847900;82936.0;15646.0;67290.0
848000;82816.0;15646.0;67170.0
848100;83050.0;15760.0;67290.0
848200;82974.0;15684.0;67290.0
848300;82898.0;15608.0;67290.0
848400;82778.0;15608.0;67170.0
848500;83400.0;15950.0;67450.0
848600;82978.0;15608.0;67370.0
848700;83282.0;15912.0;67370.0
848800;82940.0;15570.0;67370.0
848900;82792.0;15422.0;67370.0
849000;82870.0;15620.0;67250.0
849100;83034.0;15664.0;67370.0
849200;82880.0;15510.0;67370.0
849300;83154.0;15664.0;67490.0
849400;83034.0;15664.0;67370.0
849500;83234.0;15664.0;67570.0
849600;83674.0;15664.0;68010.0
849700;83158.0;15708.0;67450.0
849800;83586.0;16016.0;67570.0
849900;83168.0;15598.0;67570.0
850000;83158.0;15708.0;67450.0
850100;82598.0;15708.0;66890.0
850200;83268.0;15818.0;67450.0
850300;83466.0;16016.0;67450.0
850400;83307.0;15857.0;67450.0
850500;83224.5;15734.5;67490.0
850600;83029.5;15699.5;67330.0
850700;83057.0;15647.0;67410.0
850800;83492.0;15962.0;67530.0
850900;83022.0;15612.0;67410.0
851000;83299.5;15769.5;67530.0
851100;83159.5;15629.5;67530.0
851200;83212.0;15682.0;67530.0
851300;83332.0;15682.0;67650.0
851400;83089.5;15559.5;67530.0
851500;83252.0;15682.0;67570.0
851600;83132.0;15682.0;67450.0
851700;82812.0;15682.0;67130.0
851800;83642.0;16032.0;67610.0
851900;83012.0;15402.0;67610.0
852000;83292.0;15682.0;67610.0
852100;83887.0;15717.0;68170.0
852200;83102.0;15612.0;67490.0
852300;83292.0;15682.0;67610.0
852400;83452.0;15682.0;67770.0
852500;83172.0;15682.0;67490.0
852600;83154.5;15464.5;67690.0
852700;83402.0;15712.0;67690.0
852800;83684.0;15874.0;67810.0
852900;83369.0;15679.0;67690.0
853000;83489.0;15679.0;67810.0
853100;83365.0;15675.0;67690.0
853200;83572.0;15882.0;67690.0
853300;83385.0;15695.0;67690.0
853400;83494.0;15644.0;67850.0
853500;83282.0;15712.0;67570.0
853600;83448.0;15678.0;67770.0
853700;83499.0;15729.0;67770.0
853800;83550.0;15780.0;67770.0
853900;83413.0;15763.0;67650.0
854000;83575.0;15805.0;67770.0
854100;83547.0;15777.0;67770.0
854200;83323.0;15553.0;67770.0
854300;83667.0;15777.0;67890.0
854400;83547.0;15777.0;67770.0
854500;83747.0;15777.0;67970.0
854600;83495.0;15805.0;67690.0
854700;83641.0;15791.0;67850.0
854800;83585.0;15735.0;67850.0
854900;83719.0;15749.0;67970.0
855000;83599.0;15749.0;67850.0
855100;83719.0;15749.0;67970.0
855200;83571.0;15721.0;67850.0
855300;83543.0;15693.0;67850.0
855400;83479.0;15749.0;67730.0
855500;83653.0;15763.0;67890.0
855600;83623.0;15693.0;67930.0
855700;83967.0;15917.0;68050.0
855800;83609.0;15679.0;67930.0
855900;83637.0;15707.0;67930.0
856000;83595.0;15665.0;67930.0
856100;83687.0;15637.0;68050.0
856200;83567.0;15637.0;67930.0
856300;83609.0;15679.0;67930.0
856400;84447.0;15637.0;68810.0
856500;83675.0;15705.0;67970.0
856600;83649.0;15639.0;68010.0
856700;83802.0;15672.0;68130.0
856800;83682.0;15672.0;68010.0
856900;83682.0;15672.0;68010.0
857000;83797.5;15787.5;68010.0
857100;83748.0;15738.0;68010.0
857200;83715.0;15705.0;68010.0
857300;83715.0;15705.0;68010.0
857400;83682.0;15672.0;68010.0
857500;83595.0;15705.0;67890.0
857600;83795.0;15705.0;68090.0
857700;83675.0;15705.0;67970.0
857800;83531.0;15441.0;68090.0
857900;83762.0;15672.0;68090.0
858000;83762.0;15672.0;68090.0
858100;83609.0;15639.0;67970.0
858200;83691.5;15721.5;67970.0
858300;83526.5;15556.5;67970.0
858400;83712.5;15622.5;68090.0
858500;83642.0;15672.0;67970.0
858600;83875.0;15705.0;68170.0
858700;83809.0;15639.0;68170.0
858800;83995.0;15705.0;68290.0
858900;83896.0;15606.0;68290.0
859000;83842.0;15672.0;68170.0
859100;83962.0;15672.0;68290.0
859200;83743.0;15573.0;68170.0
859300;84106.0;15936.0;68170.0
859400;84804.5;15754.5;69050.0
859500;83931.5;15721.5;68210.0
859600;83905.5;15655.5;68250.0
859700;83955.0;15705.0;68250.0
859800;83955.0;15705.0;68250.0
859900;84108.0;15738.0;68370.0
860000;83889.0;15639.0;68250.0
860100;83938.5;15688.5;68250.0
860200;84091.5;15721.5;68370.0
860300;83955.0;15705.0;68250.0
860400;83955.0;15705.0;68250.0
860500;83698.0;15408.0;68290.0
860600;84068.5;15738.5;68330.0
860700;84136.0;15686.0;68450.0
860800;84136.0;15686.0;68450.0
860900;84016.0;15686.0;68330.0
861000;83896.0;15686.0;68210.0
861100;84051.0;15721.0;68330.0
861200;83931.0;15721.0;68210.0
861300;84118.5;15668.5;68450.0
861400;83959.0;15749.0;68210.0
861500;84119.0;15749.0;68370.0
861600;84173.0;15763.0;68410.0
861700;83539.0;15689.0;67850.0
861800;84573.0;15763.0;68810.0
861900;84191.5;15781.5;68410.0
862000;84552.0;16022.0;68530.0
862100;84136.0;15726.0;68410.0
862200;84219.0;15689.0;68530.0
862300;84659.0;15689.0;68970.0
862400;84770.0;15800.0;68970.0
862500;84139.0;15689.0;68450.0
862600;84299.0;15689.0;68610.0
862700;84188.0;15578.0;68610.0
862800;83985.0;15615.0;68370.0
862900;84142.0;15652.0;68490.0
863000;84142.0;15652.0;68490.0
863100;84040.5;15670.5;68370.0
863200;84160.5;15670.5;68490.0
863300;84105.0;15615.0;68490.0
863400;84892.5;15522.5;69370.0
863500;84059.0;15689.0;68370.0
863600;84062.0;15652.0;68410.0
863700;84222.0;15652.0;68570.0
863800;84065.0;15615.0;68450.0
863900;84222.0;15652.0;68570.0
864000;84400.0;15710.0;68690.0
864100;85080.0;15710.0;69370.0
864200;84126.0;15676.0;68450.0
864300;84280.0;15710.0;68570.0
864400;84008.0;15438.0;68570.0
864500;84286.0;15676.0;68610.0
864600;84347.0;15697.0;68650.0
864700;84763.0;15993.0;68770.0
864800;84347.0;15697.0;68650.0
864900;84747.0;15697.0;69050.0
865000;84347.0;15697.0;68650.0
865100;84190.0;15660.0;68530.0
865200;84467.0;15697.0;68770.0
865300;84328.5;15678.5;68650.0
865400;84245.5;15715.5;68530.0
865500;84264.0;15734.0;68530.0
865600;85024.0;15734.0;69290.0
865700;84501.0;15771.0;68730.0
865800;84501.0;15771.0;68730.0
865900;84621.0;15771.0;68850.0
866000;84501.0;15771.0;68730.0
866100;84676.5;15826.5;68850.0
866200;84219.0;15929.0;68290.0
866300;84519.0;15789.0;68730.0
866400;84679.0;15789.0;68890.0
866500;84587.0;15817.0;68770.0
866600;84599.0;15789.0;68810.0
866700;84613.0;15803.0;68810.0
866800;84613.0;15803.0;68810.0
866900;84691.0;15761.0;68930.0
867000;84649.0;15719.0;68930.0
867100;84599.0;15789.0;68810.0
867200;84025.0;15775.0;68250.0
867300;84851.0;16041.0;68810.0
867400;84639.0;15789.0;68850.0
867500;84737.0;15887.0;68850.0
867600;84533.0;15803.0;68730.0
867700;84049.0;15719.0;68330.0
867800;84623.0;15733.0;68890.0
867900;84035.0;15705.0;68330.0
868000;84637.0;15747.0;68890.0
868100;84771.0;15761.0;69010.0
868200;84651.0;15761.0;68890.0
868300;84623.0;15733.0;68890.0
868400;84641.0;15871.0;68770.0
868500;84711.0;15781.0;68930.0
868600;84738.0;15808.0;68930.0
868700;84631.0;15781.0;68850.0
868800;84191.0;15781.0;68410.0
868900;84889.0;15799.0;69090.0
869000;84329.0;15799.0;68530.0
869100;84778.0;15808.0;68970.0
869200;84832.0;15862.0;68970.0
869300;84751.0;15781.0;68970.0
869400;84751.0;15781.0;68970.0
869500;84951.0;15781.0;69170.0
869600;84831.0;15781.0;69050.0
869700;84978.0;15808.0;69170.0
869800;84831.0;15781.0;69050.0
869900;84831.0;15781.0;69050.0
870000;84951.0;15781.0;69170.0
870100;84831.0;15781.0;69050.0
870200;85397.0;15907.0;69490.0
870300;84951.0;15781.0;69170.0
870400;84973.0;15763.0;69210.0
870500;85013.0;15763.0;69250.0
870600;85031.0;15781.0;69250.0
870700;84911.0;15781.0;69130.0
870800;84792.0;15662.0;69130.0
870900;84815.0;15805.0;69010.0
871000;84922.0;15792.0;69130.0
871100;85107.0;15857.0;69250.0
871200;84909.0;15779.0;69130.0
871300;84909.0;15779.0;69130.0
871400;84909.0;15779.0;69130.0
871500;84929.0;15599.0;69330.0
871600;85833.0;15823.0;70010.0
871700;85001.0;15791.0;69210.0
871800;84913.0;15823.0;69090.0
871900;85064.5;15854.5;69210.0
872000;85078.0;15868.0;69210.0
872100;84264.5;15854.5;68410.0
872200;85495.0;16165.0;69330.0
872300;84531.5;15881.5;68650.0
872400;85105.0;15895.0;69210.0
872500;85278.0;15868.0;69410.0
872600;85224.0;15934.0;69290.0
872700;85164.0;15874.0;69290.0
872800;85089.0;15919.0;69170.0
872900;85254.0;15964.0;69290.0
873000;85299.0;15889.0;69410.0
873100;85209.0;15919.0;69290.0
873200;85164.0;15874.0;69290.0
873300;85209.0;15919.0;69290.0
873400;85209.0;15919.0;69290.0
873500;85375.0;16045.0;69330.0
873600;85305.0;15935.0;69370.0
873700;85305.0;15935.0;69370.0
873800;85283.0;15913.0;69370.0
873900;85283.0;15913.0;69370.0
874000;85105.0;15935.0;69170.0
874100;84505.0;15935.0;68570.0
874200;85305.0;15935.0;69370.0
874300;85305.0;15935.0;69370.0
874400;85465.0;15935.0;69530.0
874500;85323.0;15913.0;69410.0
874600;85330.0;15880.0;69450.0
874700;85243.0;15913.0;69330.0
874800;85287.0;15957.0;69330.0
874900;85341.0;15891.0;69450.0
875000;85341.0;15891.0;69450.0
875100;85352.0;15902.0;69450.0
875200;85517.0;16067.0;69450.0
875300;85341.0;15891.0;69450.0
875400;84781.0;15891.0;68890.0
875500;85359.0;15869.0;69490.0
875600;85507.0;15977.0;69530.0
875700;85542.0;16012.0;69530.0
875800;85531.0;16001.0;69530.0
875900;85531.0;16001.0;69530.0
876000;85553.0;16023.0;69530.0
876100;85509.0;15979.0;69530.0
876200;85531.0;16001.0;69530.0
876300;85673.0;16023.0;69650.0
876400;85509.0;15979.0;69530.0
876500;85411.0;16001.0;69410.0
876600;85051.0;16001.0;69050.0
876700;85491.0;16001.0;69490.0
876800;85633.0;16023.0;69610.0
876900;85720.0;15990.0;69730.0
877000;85611.0;16001.0;69610.0
877100;85567.0;15957.0;69610.0
877200;85633.0;16023.0;69610.0
877300;85633.0;16023.0;69610.0
877400;85590.0;16100.0;69490.0
877500;85673.0;16023.0;69650.0
877600;85537.0;15847.0;69690.0
877700;85569.5;15879.5;69690.0
877800;85786.5;16096.5;69690.0
877900;85740.0;16050.0;69690.0
878000;85833.0;16143.0;69690.0
878100;85771.0;16081.0;69690.0
878200;86039.0;16229.0;69810.0
878300;85776.0;16086.0;69690.0
878400;85958.0;16268.0;69690.0
878500;85790.0;16060.0;69730.0
878600;86230.0;16060.0;70170.0
878700;85856.0;16086.0;69770.0
878800;85830.0;16060.0;69770.0
878900;85736.0;16086.0;69650.0
879000;85830.0;16060.0;69770.0
879100;85830.0;16060.0;69770.0
879200;85843.0;16073.0;69770.0
879300;85830.0;16060.0;69770.0
879400;85688.0;15918.0;69770.0
879500;85908.0;16098.0;69810.0
879600;86348.0;16338.0;70010.0
879700;85948.0;16098.0;69850.0
879800;86158.0;16308.0;69850.0
879900;85858.0;16128.0;69730.0
880000;85903.0;16053.0;69850.0
880100;86089.0;16119.0;69970.0
880200;85969.0;16119.0;69850.0
880300;85832.5;16102.5;69730.0
880400;85936.0;16086.0;69850.0
880500;86009.0;16119.0;69890.0
880600;86049.0;16119.0;69930.0
880700;86218.5;16168.5;70050.0
880800;86049.0;16119.0;69930.0
880900;85999.5;16069.5;69930.0
881000;85999.5;16069.5;69930.0
881100;86313.0;16383.0;69930.0
881200;86016.0;16086.0;69930.0
881300;86044.0;16114.0;69930.0
881400;86044.0;16114.0;69930.0
881500;86084.0;16114.0;69970.0
881600;86019.5;16169.5;69850.0
881700;86068.5;16058.5;70010.0
881800;86124.0;16114.0;70010.0
881900;86124.0;16114.0;70010.0
882000;86628.0;15818.0;70810.0
882100;86124.0;16114.0;70010.0
882200;86281.0;16151.0;70130.0
882300;85948.5;16058.5;69890.0
882400;86159.0;16149.0;70010.0
882500;86167.0;16117.0;70050.0
882600;86255.0;16165.0;70090.0
882700;86207.0;16117.0;70090.0
882800;86207.0;16117.0;70090.0
882900;86087.0;16117.0;69970.0
883000;86367.0;16117.0;70250.0
883100;86207.0;16117.0;70090.0
883200;86239.0;16149.0;70090.0
883300;86287.0;16197.0;70090.0
883400;86623.0;16373.0;70250.0
883500;86055.0;16085.0;69970.0
883600;86255.0;16085.0;70170.0
883700;86255.0;16085.0;70170.0
883800;86442.0;16152.0;70290.0
883900;86415.0;16125.0;70290.0
884000;86295.0;16125.0;70170.0
884100;86295.0;16125.0;70170.0
884200;86592.0;16422.0;70170.0
884300;86295.0;16125.0;70170.0
884400;86511.0;16341.0;70170.0
884500;86402.5;16192.5;70210.0
884600;86494.5;16084.5;70410.0
884700;86414.0;16044.0;70370.0
884800;86225.0;15975.0;70250.0
884900;86945.0;16135.0;70810.0
885000;86353.0;16103.0;70250.0
885100;86353.0;16103.0;70250.0
885200;86233.0;16103.0;70130.0
885300;86353.0;16103.0;70250.0
885400;86367.0;16117.0;70250.0
885500;86213.0;16083.0;70130.0
885600;86513.0;16183.0;70330.0
885700;86123.0;15913.0;70210.0
885800;85883.0;16153.0;69730.0
885900;86348.0;16138.0;70210.0
886000;86783.0;16453.0;70330.0
886100;86363.0;16153.0;70210.0
886200;86483.0;16153.0;70330.0
886300;86318.0;16108.0;70210.0
886400;86643.0;16153.0;70490.0
886500;86493.0;16123.0;70370.0
886600;86403.0;16153.0;70250.0
886700;87168.0;16198.0;70970.0
886800;86593.0;16183.0;70410.0
886900;86608.0;16198.0;70410.0
887000;86438.0;16228.0;70210.0
887100;86563.0;16153.0;70410.0
887200;86563.0;16153.0;70410.0
887300;86563.0;16153.0;70410.0
887400;86833.0;16423.0;70410.0
887500;86473.0;16183.0;70290.0
887600;86343.0;15853.0;70490.0
887700;86673.0;16183.0;70490.0
887800;86643.0;16153.0;70490.0
887900;86643.0;16153.0;70490.0
888000;86673.0;16183.0;70490.0
888100;86613.0;16123.0;70490.0
888200;86613.0;16123.0;70490.0
888300;86778.0;16168.0;70610.0
888400;86583.0;16093.0;70490.0
888500;86523.0;16153.0;70370.0
888600;86663.0;16093.0;70570.0
888700;86693.0;16123.0;70570.0
888800;86603.0;16153.0;70450.0
888900;86573.0;16123.0;70450.0
889000;86693.0;16123.0;70570.0
889100;86693.0;16123.0;70570.0
889200;86693.0;16123.0;70570.0
889300;86693.0;16123.0;70570.0
889400;86648.0;16078.0;70570.0
889500;86778.0;16168.0;70610.0
889600;87363.0;16153.0;71210.0
889700;86758.0;16108.0;70650.0
889800;87333.0;16123.0;71210.0
889900;86803.0;16153.0;70650.0
890000;86803.0;16153.0;70650.0
890100;86923.0;16393.0;70530.0
890200;86683.0;16153.0;70530.0
890300;86773.0;16123.0;70650.0
890400;86698.0;16048.0;70650.0
890500;86878.0;16188.0;70690.0
890600;87073.0;16223.0;70850.0
890700;86833.0;16223.0;70610.0
890800;86918.0;16188.0;70730.0
890900;86815.5;16205.5;70610.0
891000;87233.0;16503.0;70730.0
891100;86918.0;16188.0;70730.0
891200;86953.0;16223.0;70730.0
891300;86953.0;16223.0;70730.0
891400;86658.0;16368.0;70290.0
891500;87050.5;16280.5;70770.0
891600;86518.0;16268.0;70250.0
891700;87053.0;16243.0;70810.0
891800;87013.0;16043.0;70970.0
891900;87141.5;16331.5;70810.0
892000;86980.0;16170.0;70810.0
892100;87132.0;16322.0;70810.0
892200;87065.5;16255.5;70810.0
892300;87284.0;16474.0;70810.0
892400;87132.0;16322.0;70810.0
892500;87172.0;16322.0;70850.0
892600;87060.0;16170.0;70890.0
892700;87313.0;16303.0;71010.0
892800;87272.5;16382.5;70890.0
892900;87260.0;16370.0;70890.0
893000;87322.5;16432.5;70890.0
893100;87140.0;16370.0;70770.0
893200;87460.0;16570.0;70890.0
893300;87180.0;16170.0;71010.0
893400;87070.0;16180.0;70890.0
893500;87160.0;16670.0;70490.0
893600;87532.5;16442.5;71090.0
893700;87360.0;16390.0;70970.0
893800;87342.5;16372.5;70970.0
893900;87395.0;16425.0;70970.0
894000;87447.5;16477.5;70970.0
894100;87430.0;16460.0;70970.0
894200;87310.0;16460.0;70850.0
894300;87430.0;16460.0;70970.0
894400;87430.0;16460.0;70970.0
894500;87470.0;16460.0;71010.0
894600;87527.5;16477.5;71050.0
894700;87337.5;16407.5;70930.0
894800;87440.0;16390.0;71050.0
894900;87440.0;16390.0;71050.0
895000;87475.0;16425.0;71050.0
895100;87995.0;16425.0;71570.0
895200;86915.0;16425.0;70490.0
895300;87475.0;16425.0;71050.0
895400;87355.0;16425.0;70930.0
895500;87515.0;16425.0;71090.0
895600;87555.0;16425.0;71130.0
895700;87710.0;16460.0;71250.0
895800;87170.0;16040.0;71130.0
895900;87675.0;16425.0;71250.0
896000;87502.5;16372.5;71130.0
896100;87485.0;16355.0;71130.0
896200;87400.0;16390.0;71010.0
896300;87450.0;16320.0;71130.0
896400;87417.5;16407.5;71010.0
896500;87507.5;16337.5;71170.0
896600;87565.0;16355.0;71210.0
896700;87460.0;16250.0;71210.0
896800;87515.0;16425.0;71090.0
896900;87075.0;16425.0;70650.0
897000;87448.0;16238.0;71210.0
897100;87604.0;16394.0;71210.0
897200;87721.0;16511.0;71210.0
897300;87682.0;16472.0;71210.0
897400;88523.0;16433.0;72090.0
897500;87624.5;16374.5;71250.0
897600;87684.0;16394.0;71290.0
897700;87762.0;16472.0;71290.0
897800;88640.0;16550.0;72090.0
897900;88523.0;16433.0;72090.0
898000;87742.5;16452.5;71290.0
898100;87603.0;16433.0;71170.0
898200;87762.0;16472.0;71290.0
898300;87361.0;16511.0;70850.0
898400;87762.0;16472.0;71290.0
898500;87763.0;16433.0;71330.0
898600;87615.0;16245.0;71370.0
898700;87813.0;16443.0;71370.0
898800;87297.0;16487.0;70810.0
898900;87583.0;16333.0;71250.0
899000;87857.0;16487.0;71370.0
899100;87417.0;16047.0;71370.0
899200;87901.0;16531.0;71370.0
899300;87857.0;16487.0;71370.0
899400;87737.0;16487.0;71250.0
899500;87897.0;16487.0;71410.0
899600;87937.0;16487.0;71450.0
899700;87795.0;16465.0;71330.0
899800;87871.0;16421.0;71450.0
899900;87937.0;16487.0;71450.0
900000;87871.0;16421.0;71450.0
900100;87937.0;16487.0;71450.0
900200;88135.0;16685.0;71450.0
900300;87937.0;16487.0;71450.0
900400;88289.0;16839.0;71450.0
900500;87977.0;16487.0;71490.0
900600;88093.0;16443.0;71650.0
900700;88017.0;16487.0;71530.0
900800;88127.0;16597.0;71530.0
900900;88083.0;16553.0;71530.0
901000;87897.0;16487.0;71410.0
901100;87413.0;16443.0;70970.0
901200;87897.0;16487.0;71410.0
901300;88017.0;16487.0;71530.0
