timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
549700;52538.0;10108.0;42430.0
549800;52613.0;10143.0;42470.0
549900;52613.0;10143.0;42470.0
550000;52613.0;10143.0;42470.0
550100;52613.0;10143.0;42470.0
550200;52498.0;10108.0;42390.0
550300;52533.0;10143.0;42390.0
550400;52843.0;10213.0;42630.0
550500;52793.0;10283.0;42510.0
550600;53473.0;10843.0;42630.0
550700;52793.0;10283.0;42510.0
550800;52833.0;10283.0;42550.0
550900;52833.0;10283.0;42550.0
551000;52833.0;10283.0;42550.0
551100;52833.0;10283.0;42550.0
551200;52903.0;10353.0;42550.0
551300;52908.0;10318.0;42590.0
551400;52468.0;10318.0;42150.0
551500;53103.0;10393.0;42710.0
551600;52945.5;10355.5;42590.0
551700;52953.0;10243.0;42710.0
551800;53221.0;10591.0;42630.0
551900;52771.0;10261.0;42510.0
552000;52891.0;10261.0;42630.0
552100;52891.0;10261.0;42630.0
552200;52363.0;9733.0;42630.0
552300;53030.0;10360.0;42670.0
552400;52931.0;10261.0;42670.0
552500;53051.0;10261.0;42790.0
552600;53051.0;10261.0;42790.0
552700;53030.0;10360.0;42670.0
552800;53103.0;10393.0;42710.0
552900;53316.5;10606.5;42710.0
553000;53042.0;10332.0;42710.0
553100;53042.0;10332.0;42710.0
553200;52962.0;10332.0;42630.0
553300;52520.0;10210.0;42310.0
553400;53021.0;10271.0;42750.0
553500;53141.0;10271.0;42870.0
553600;52901.0;10271.0;42630.0
553700;53171.5;10301.5;42870.0
553800;53080.0;10210.0;42870.0
553900;53274.5;10484.5;42790.0
554000;53000.0;10210.0;42790.0
554100;53028.5;10118.5;42910.0
554200;52908.5;10118.5;42790.0
554300;52687.0;9857.0;42830.0
554400;53061.0;10231.0;42830.0
554500;52730.0;9900.0;42830.0
554600;53081.0;10251.0;42830.0
554700;53201.0;10251.0;42950.0
554800;53135.0;10265.0;42870.0
554900;53091.0;10341.0;42750.0
555000;53017.0;10227.0;42790.0
555100;52603.0;9733.0;42870.0
555200;53211.0;10341.0;42870.0
555300;53039.0;10569.0;42470.0
555400;53245.0;10455.0;42790.0
555500;53651.5;10741.5;42910.0
555600;53332.0;10422.0;42910.0
555700;53381.0;10351.0;43030.0
555800;53372.0;10422.0;42950.0
555900;53452.0;10422.0;43030.0
556000;53452.0;10422.0;43030.0
556100;53670.5;10720.5;42950.0
556200;53378.0;10428.0;42950.0
556300;53058.0;10428.0;42630.0
556400;53418.0;10428.0;42990.0
556500;53858.0;10428.0;43430.0
556600;53353.0;10363.0;42990.0
556700;53460.0;10470.0;42990.0
556800;53451.0;10541.0;42910.0
556900;53012.0;9902.0;43110.0
557000;53429.0;10399.0;43030.0
557100;53500.0;10470.0;43030.0
557200;53429.0;10399.0;43030.0
557300;54250.0;11180.0;43070.0
557400;53860.0;10470.0;43390.0
557500;53469.0;10399.0;43070.0
557600;53497.0;10427.0;43070.0
557700;53377.0;10427.0;42950.0
557800;53604.0;10494.0;43110.0
557900;53484.0;10494.0;42990.0
558000;53684.0;10494.0;43190.0
558100;53604.0;10494.0;43110.0
558200;53604.0;10494.0;43110.0
558300;53644.0;10494.0;43150.0
558400;53644.0;10494.0;43150.0
558500;53697.0;10427.0;43270.0
558600;53108.0;9958.0;43150.0
558700;53663.5;10393.5;43270.0
558800;53684.0;10494.0;43190.0
558900;53684.0;10494.0;43190.0
559000;53851.5;10661.5;43190.0
559100;53537.0;10427.0;43110.0
559200;53516.5;10326.5;43190.0
559300;53777.0;10427.0;43350.0
559400;53657.0;10427.0;43230.0
559500;53590.0;10360.0;43230.0
559600;53710.0;10360.0;43350.0
559700;53710.0;10360.0;43350.0
559800;54166.0;10896.0;43270.0
559900;54270.0;10360.0;43910.0
560000;53710.0;10360.0;43350.0
560100;53563.0;10293.0;43270.0
560200;53686.0;10896.0;42790.0
560300;52889.5;10259.5;42630.0
560400;53670.0;10360.0;43310.0
560500;53723.0;10293.0;43430.0
560600;53550.0;10360.0;43190.0
560700;53670.0;10360.0;43310.0
560800;53690.5;10460.5;43230.0
560900;53609.5;10259.5;43350.0
561000;53777.0;10427.0;43350.0
561100;53643.0;10293.0;43350.0
561200;53710.0;10360.0;43350.0
561300;53836.5;10326.5;43510.0
561400;53870.0;10360.0;43510.0
561500;53683.0;10293.0;43390.0
561600;53750.0;10360.0;43390.0
561700;53697.0;10427.0;43270.0
561800;54326.0;10896.0;43430.0
561900;53857.0;10427.0;43430.0
562000;53857.0;10427.0;43430.0
562100;53777.0;10427.0;43350.0
562200;53857.0;10427.0;43430.0
562300;53897.0;10427.0;43470.0
562400;54050.5;10460.5;43590.0
562500;53844.0;10494.0;43350.0
562600;53997.5;10527.5;43470.0
562700;53964.0;10494.0;43470.0
562800;54004.0;10494.0;43510.0
562900;54004.0;10494.0;43510.0
563000;54084.0;10494.0;43590.0
563100;54004.0;10494.0;43510.0
563200;54741.0;11231.0;43510.0
563300;54164.0;10494.0;43670.0
563400;54580.0;11030.0;43550.0
563500;54130.5;10460.5;43670.0
563600;54077.5;10527.5;43550.0
563700;54024.5;10594.5;43430.0
563800;54097.0;10427.0;43670.0
563900;54184.5;10594.5;43590.0
564000;54084.0;10494.0;43590.0
564100;54117.5;10527.5;43590.0
564200;53950.0;10360.0;43590.0
564300;53521.0;9891.0;43630.0
564400;52947.0;9757.0;43190.0
564500;53956.5;10326.5;43630.0
564600;54057.0;10427.0;43630.0
564700;54057.0;10427.0;43630.0
564800;54633.0;10963.0;43670.0
564900;53910.0;10360.0;43550.0
565000;54205.0;10455.0;43750.0
565100;54755.0;11085.0;43670.0
565200;54629.0;10959.0;43670.0
565300;54165.0;10455.0;43710.0
565400;54165.0;10455.0;43710.0
565500;54070.5;10360.5;43710.0
565600;53661.0;9951.0;43710.0
565700;54070.5;10360.5;43710.0
565800;54268.0;10518.0;43750.0
565900;54908.0;10518.0;44390.0
566000;54236.5;10486.5;43750.0
566100;54268.0;10518.0;43750.0
566200;54275.0;10525.0;43750.0
566300;54085.5;10415.5;43670.0
566400;54682.0;10452.0;44230.0
566500;54351.5;10561.5;43790.0
566600;54242.0;10452.0;43790.0
566700;54195.0;10525.0;43670.0
566800;54939.0;11109.0;43830.0
566900;54835.0;10525.0;44310.0
567000;54355.0;10525.0;43830.0
567100;54355.0;10525.0;43830.0
567200;54391.5;10561.5;43830.0
567300;55117.0;11247.0;43870.0
567400;54272.0;10402.0;43870.0
567500;54522.0;10532.0;43990.0
567600;54402.0;10532.0;43870.0
567700;54629.5;10759.5;43870.0
567800;54507.0;10597.0;43910.0
567900;55107.0;11117.0;43990.0
568000;54814.5;10824.5;43990.0
568100;54507.0;10597.0;43910.0
568200;54507.0;10597.0;43910.0
568300;54612.0;10662.0;43950.0
568400;54612.0;10662.0;43950.0
568500;54317.0;10727.0;43590.0
568600;54157.0;10207.0;43950.0
568700;54677.0;10727.0;43950.0
568800;54489.5;10499.5;43990.0
568900;54782.0;10792.0;43990.0
569000;54782.0;10792.0;43990.0
569100;54604.5;10694.5;43910.0
569200;54749.5;10759.5;43990.0
569300;54822.0;10792.0;44030.0
569400;54702.0;10792.0;43910.0
569500;54757.0;10727.0;44030.0
569600;54757.0;10727.0;44030.0
569700;54757.0;10727.0;44030.0
569800;54959.5;10889.5;44070.0
569900;54797.0;10727.0;44070.0
570000;55439.5;10889.5;44550.0
570100;54982.0;10792.0;44190.0
570200;55472.0;10922.0;44550.0
570300;54729.5;10619.5;44110.0
570400;54867.0;10757.0;44110.0
570500;54867.0;10757.0;44110.0
570600;54867.0;10757.0;44110.0
570700;55307.0;10757.0;44550.0
570800;55017.0;10867.0;44150.0
570900;55017.0;10867.0;44150.0
571000;54962.0;10812.0;44150.0
571100;54962.0;10812.0;44150.0
571200;55387.0;10757.0;44630.0
571300;55002.0;10812.0;44190.0
571400;55442.0;10812.0;44630.0
571500;55002.0;10812.0;44190.0
571600;55002.0;10812.0;44190.0
571700;55122.0;10812.0;44310.0
571800;55383.0;10833.0;44550.0
571900;55121.0;10891.0;44230.0
572000;55121.0;10891.0;44230.0
572100;54777.0;10427.0;44350.0
572200;55121.0;10891.0;44230.0
572300;55161.0;10891.0;44270.0
572400;55223.0;10833.0;44390.0
572500;55281.0;10891.0;44390.0
572600;55041.0;10891.0;44150.0
572700;55161.0;10891.0;44270.0
572800;55463.0;10833.0;44630.0
572900;54830.0;10920.0;43910.0
573000;55723.0;11413.0;44310.0
573100;55201.0;10891.0;44310.0
573200;55179.0;10949.0;44230.0
573300;55763.0;11413.0;44350.0
573400;55419.0;10949.0;44470.0
573500;55299.0;10949.0;44350.0
573600;55019.0;10949.0;44070.0
573700;55009.0;11019.0;43990.0
573800;55289.0;11019.0;44270.0
573900;55433.5;11163.5;44270.0
574000;55648.0;11258.0;44390.0
574100;55553.5;11163.5;44390.0
574200;55673.5;11163.5;44510.0
574300;55379.0;11069.0;44310.0
574400;55913.5;11163.5;44750.0
574500;55673.0;11243.0;44430.0
574600;55707.5;11157.5;44550.0
574700;55616.0;11186.0;44430.0
574800;55656.0;11186.0;44470.0
574900;55656.0;11186.0;44470.0
575000;55656.0;11186.0;44470.0
575100;55576.0;11186.0;44390.0
575200;55656.0;11186.0;44470.0
575300;55639.0;11129.0;44510.0
575400;55906.0;11516.0;44390.0
575500;55498.0;11348.0;44150.0
575600;55666.0;11156.0;44510.0
575700;55882.0;11372.0;44510.0
575800;55802.0;11252.0;44550.0
575900;55802.0;11252.0;44550.0
576000;55802.0;11252.0;44550.0
576100;55802.0;11252.0;44550.0
576200;55594.0;11684.0;43910.0
576300;55890.0;11300.0;44590.0
576400;55938.0;11348.0;44590.0
576500;56010.0;11420.0;44590.0
576600;55890.0;11300.0;44590.0
576700;55962.0;11372.0;44590.0
576800;55890.0;11300.0;44590.0
576900;55978.0;11348.0;44630.0
577000;56002.0;11372.0;44630.0
577100;55930.0;11300.0;44630.0
577200;55898.0;11348.0;44550.0
577300;55970.0;11300.0;44670.0
577400;56090.0;11300.0;44790.0
577500;56018.0;11348.0;44670.0
577600;55714.0;11204.0;44510.0
577700;56306.0;11516.0;44790.0
577800;56066.0;11396.0;44670.0
577900;56106.0;11396.0;44710.0
578000;55674.0;11444.0;44230.0
578100;56154.0;11444.0;44710.0
578200;56226.0;11396.0;44830.0
578300;56146.0;11396.0;44750.0
578400;56218.0;11468.0;44750.0
578500;56146.0;11396.0;44750.0
578600;56266.0;11396.0;44870.0
578700;56054.0;11424.0;44630.0
578800;56334.0;11424.0;44910.0
578900;56214.0;11424.0;44790.0
579000;56214.0;11424.0;44790.0
579100;56134.0;11424.0;44710.0
579200;56214.0;11424.0;44790.0
579300;56202.0;11372.0;44830.0
579400;56254.0;11424.0;44830.0
579500;56202.0;11372.0;44830.0
579600;56202.0;11372.0;44830.0
579700;56202.0;11372.0;44830.0
579800;56606.0;11736.0;44870.0
579900;56270.0;11320.0;44950.0
580000;56606.0;11736.0;44870.0
580100;56112.0;11242.0;44870.0
580200;56060.0;11190.0;44870.0
580300;56058.0;11268.0;44790.0
580400;56126.0;11216.0;44910.0
580500;56126.0;11216.0;44910.0
580600;56074.0;11164.0;44910.0
580700;56126.0;11216.0;44910.0
580800;56218.0;11268.0;44950.0
580900;55838.0;11008.0;44830.0
581000;56220.0;11190.0;45030.0
581100;55802.0;10852.0;44950.0
581200;55802.0;10852.0;44950.0
581300;56086.0;11216.0;44870.0
581400;56086.0;11216.0;44870.0
581500;56206.0;11216.0;44990.0
581600;56390.0;11400.0;44990.0
581700;56170.0;11180.0;44990.0
581800;56290.0;11180.0;45110.0
581900;56166.0;11136.0;45030.0
582000;56166.0;11136.0;45030.0
582100;56166.0;11136.0;45030.0
582200;55741.5;10871.5;44870.0
582300;56273.5;11083.5;45190.0
582400;56726.0;11216.0;45510.0
582500;56233.0;11163.0;45070.0
582600;56113.0;11163.0;44950.0
582700;56233.0;11163.0;45070.0
582800;55743.0;10633.0;45110.0
582900;56406.0;11216.0;45190.0
583000;56273.0;11163.0;45110.0
583100;56273.0;11163.0;45110.0
583200;56458.5;11348.5;45110.0
583300;56235.0;11205.0;45030.0
583400;56205.5;11175.5;45030.0
583500;56942.5;11352.5;45590.0
583600;56355.0;11205.0;45150.0
583700;56010.5;10860.5;45150.0
583800;56419.0;11229.0;45190.0
583900;56499.0;11229.0;45270.0
584000;56419.0;11229.0;45190.0
584100;56539.0;11229.0;45310.0
584200;56419.0;11229.0;45190.0
584300;56358.5;11128.5;45230.0
584400;56272.0;11162.0;45110.0
584500;56612.5;11262.5;45350.0
584600;56171.5;11061.5;45110.0
584700;56138.0;11028.0;45110.0
584800;56432.0;11162.0;45270.0
584900;56411.5;11061.5;45350.0
585000;56432.0;11162.0;45270.0
585100;57113.0;11363.0;45750.0
585200;56652.5;11262.5;45390.0
585300;56539.0;11229.0;45310.0
585400;55989.0;10559.0;45430.0
585500;56941.0;11631.0;45310.0
585600;56405.0;11095.0;45310.0
585700;56586.5;11396.5;45190.0
585800;56525.0;11095.0;45430.0
585900;57025.5;11195.5;45830.0
586000;56365.0;11095.0;45270.0
586100;57025.5;11195.5;45830.0
586200;56512.0;11162.0;45350.0
586300;56231.0;10961.0;45270.0
586400;56418.0;11028.0;45390.0
586500;56418.0;11028.0;45390.0
586600;56423.5;10793.5;45630.0
586700;56471.0;10961.0;45510.0
586800;56391.0;10961.0;45430.0
586900;56391.0;10961.0;45430.0
587000;56433.0;11003.0;45430.0
587100;56614.0;11064.0;45550.0
587200;56402.5;10972.5;45430.0
587300;56473.0;11003.0;45470.0
587400;56046.0;10576.0;45470.0
587500;56414.0;11064.0;45350.0
587600;57022.0;11552.0;45470.0
587700;56625.5;11155.5;45470.0
587800;56864.0;11354.0;45510.0
587900;56492.0;11102.0;45390.0
588000;56720.0;11130.0;45590.0
588100;56588.0;11158.0;45430.0
588200;57144.0;11634.0;45510.0
588300;56568.0;11018.0;45550.0
588400;56512.0;10962.0;45550.0
588500;56604.0;10934.0;45670.0
588600;56688.0;11018.0;45670.0
588700;56532.0;11102.0;45430.0
588800;56608.0;11018.0;45590.0
588900;56748.0;11158.0;45590.0
589000;56528.0;11018.0;45510.0
589100;56608.0;11018.0;45590.0
589200;56608.0;11018.0;45590.0
589300;56768.0;11018.0;45750.0
589400;56768.0;11018.0;45750.0
589500;56760.0;11130.0;45630.0
589600;56256.0;10626.0;45630.0
589700;56668.0;11158.0;45510.0
589800;57280.0;11130.0;46150.0
589900;56912.0;11242.0;45670.0
590000;56824.0;11074.0;45750.0
590100;56920.0;11130.0;45790.0
590200;56664.0;11074.0;45590.0
590300;56840.0;11130.0;45710.0
590400;56840.0;11130.0;45710.0
590500;-502768.0;-548478.0;45710.0
590600;56728.0;11018.0;45710.0
590700;56756.0;11046.0;45710.0
590800;56848.0;11018.0;45830.0
590900;56852.0;11102.0;45750.0
591000;56740.0;10990.0;45750.0
591100;57248.0;11018.0;46230.0
591200;56936.0;11186.0;45750.0
591300;57248.0;11018.0;46230.0
591400;56632.0;10962.0;45670.0
591500;56872.0;10962.0;45910.0
591600;56688.0;11018.0;45670.0
591700;56716.0;11046.0;45670.0
591800;56848.0;11018.0;45830.0
591900;56700.0;10990.0;45710.0
592000;56736.0;10906.0;45830.0
592100;56764.0;10934.0;45830.0
592200;57096.0;10906.0;46190.0
592300;56896.0;10906.0;45990.0
592400;56656.0;10906.0;45750.0
592500;56656.0;10906.0;45750.0
592600;56860.0;10990.0;45870.0
592700;56728.0;10738.0;45990.0
592800;56924.0;10934.0;45990.0
592900;56840.0;10850.0;45990.0
593000;56928.0;11018.0;45910.0
593100;57068.0;11158.0;45910.0
593200;56992.0;10962.0;46030.0
593300;56912.0;10962.0;45950.0
593400;56912.0;10962.0;45950.0
593500;57108.0;11158.0;45950.0
593600;56800.0;10850.0;45950.0
593700;57032.0;10962.0;46070.0
593800;57032.0;10962.0;46070.0
593900;56896.0;10906.0;45990.0
594000;56896.0;10906.0;45990.0
594100;56960.0;10850.0;46110.0
594200;57344.0;11354.0;45990.0
594300;56992.0;10962.0;46030.0
594400;56992.0;10962.0;46030.0
594500;56788.0;10878.0;45910.0
594600;56992.0;10962.0;46030.0
594700;56908.0;10878.0;46030.0
594800;57196.0;11046.0;46150.0
594900;56976.0;10906.0;46070.0
595000;57032.0;10962.0;46070.0
595100;57600.0;11410.0;46190.0
595200;57088.0;11018.0;46070.0
595300;56768.0;11018.0;45750.0
595400;57304.0;11074.0;46230.0
595500;57128.0;11018.0;46110.0
595600;57044.0;10934.0;46110.0
595700;57072.0;10962.0;46110.0
595800;57112.0;10962.0;46150.0
595900;56870.0;11200.0;45670.0
596000;57194.0;11044.0;46150.0
596100;57236.0;10966.0;46270.0
596200;57064.0;10914.0;46150.0
596300;57156.0;10966.0;46190.0
596400;57572.0;11382.0;46190.0
596500;57260.0;11070.0;46190.0
596600;57010.0;10940.0;46070.0
596700;57208.0;11018.0;46190.0
596800;57328.0;11018.0;46310.0
596900;57196.0;10966.0;46230.0
597000;57196.0;10966.0;46230.0
597100;57144.0;10914.0;46230.0
597200;57248.0;11018.0;46230.0
597300;57168.0;11018.0;46150.0
597400;56980.0;11070.0;45910.0
597500;57288.0;11018.0;46270.0
597600;57366.0;11096.0;46270.0
597700;57132.0;10862.0;46270.0
597800;57340.0;11070.0;46270.0
597900;58128.5;11338.5;46790.0
598000;57014.0;10704.0;46310.0
598100;57437.0;11127.0;46310.0
598200;57437.0;11127.0;46310.0
598300;57239.5;11009.5;46230.0
598400;57084.0;11174.0;45910.0
598500;57524.0;11174.0;46350.0
598600;57201.5;11291.5;45910.0
598700;57044.0;11174.0;45870.0
598800;57564.0;11174.0;46390.0
598900;57644.0;11174.0;46470.0
599000;57564.0;11174.0;46390.0
599100;57188.0;10798.0;46390.0
599200;57689.0;11379.0;46310.0
599300;57661.0;11231.0;46430.0
599400;57587.0;11157.0;46430.0
599500;57525.0;11095.0;46430.0
599600;57661.0;11231.0;46430.0
599700;57627.0;11197.0;46430.0
599800;57547.0;11197.0;46350.0
599900;57667.0;11197.0;46470.0
600000;57667.0;11197.0;46470.0
600100;57718.0;11248.0;46470.0
600200;57395.0;10925.0;46470.0
600300;57633.0;11163.0;46470.0
600400;57673.0;11163.0;46510.0
600500;57707.0;11197.0;46510.0
600600;57707.0;11197.0;46510.0
600700;57673.0;11163.0;46510.0
600800;-282529.0;-328599.0;46070.0
600900;57747.0;11197.0;46550.0
601000;57912.0;11282.0;46630.0
601100;57747.0;11197.0;46550.0
601200;57667.0;11197.0;46470.0
601300;57747.0;11197.0;46550.0
601400;57873.0;11163.0;46710.0
601500;57787.0;11197.0;46590.0
601600;57855.0;11265.0;46590.0
601700;57907.0;11197.0;46710.0
601800;57827.0;11197.0;46630.0
601900;57878.0;11248.0;46630.0
602000;57907.0;11197.0;46710.0
602100;58564.0;11214.0;47350.0
602200;58581.0;11231.0;47350.0
602300;57793.0;11163.0;46630.0
602400;57987.0;11197.0;46790.0
602500;57747.0;11197.0;46550.0
602600;57987.0;11197.0;46790.0
602700;57587.0;11197.0;46390.0
602800;57907.0;11197.0;46710.0
602900;57907.0;11197.0;46710.0
603000;57907.0;11197.0;46710.0
603100;57907.0;11197.0;46710.0
603200;57827.0;11197.0;46630.0
603300;57907.0;11197.0;46710.0
603400;58067.0;11197.0;46870.0
603500;58219.0;11469.0;46750.0
603600;57947.0;11197.0;46750.0
603700;57987.0;11197.0;46790.0
603800;58004.0;11214.0;46790.0
603900;57507.0;11197.0;46310.0
604000;57987.0;11197.0;46790.0
604100;58158.0;11248.0;46910.0
604200;57751.0;10961.0;46790.0
604300;58339.0;11549.0;46790.0
604400;57923.0;11213.0;46710.0
604500;57342.0;11192.0;46150.0
604600;57965.0;11255.0;46710.0
604700;58146.0;11276.0;46870.0
604800;58043.0;11213.0;46830.0
604900;58125.0;11255.0;46870.0
605000;57827.0;10877.0;46950.0
605100;58083.0;11213.0;46870.0
605200;58203.0;11213.0;46990.0
605300;58083.0;11213.0;46870.0
605400;57826.0;11276.0;46550.0
605500;57683.0;11213.0;46470.0
605600;58123.0;11213.0;46910.0
605700;58043.0;11213.0;46830.0
605800;58043.0;11213.0;46830.0
605900;57620.0;11150.0;46470.0
606000;58163.0;11213.0;46950.0
606100;58134.0;11184.0;46950.0
606200;57789.0;10839.0;46950.0
606300;58077.0;11207.0;46870.0
606400;57517.0;11207.0;46310.0
606500;58243.0;11253.0;46990.0
606600;58243.0;11253.0;46990.0
606700;58329.0;11299.0;47030.0
606800;58214.0;11184.0;47030.0
606900;58237.0;11207.0;47030.0
607000;58157.0;11207.0;46950.0
607100;58191.0;11161.0;47030.0
607200;58191.0;11161.0;47030.0
607300;58145.0;11115.0;47030.0
607400;58208.0;11138.0;47070.0
607500;58231.0;11161.0;47070.0
607600;58117.0;11207.0;46910.0
607700;58323.0;11253.0;47070.0
607800;58374.0;11184.0;47190.0
607900;58277.0;11207.0;47070.0
608000;58317.0;11207.0;47110.0
608100;57989.0;10839.0;47150.0
608200;58386.0;11276.0;47110.0
608300;58363.0;11253.0;47110.0
608400;58283.0;11253.0;47030.0
608500;58403.0;11253.0;47150.0
608600;58403.0;11253.0;47150.0
608700;58121.0;10931.0;47190.0
608800;57983.0;10793.0;47190.0
608900;58661.0;11391.0;47270.0
609000;58466.0;11276.0;47190.0
609100;58443.0;11253.0;47190.0
609200;58437.0;11207.0;47230.0
609300;58399.0;11209.0;47190.0
609400;58319.0;11209.0;47110.0
609500;58595.0;11365.0;47230.0
609600;58491.0;11261.0;47230.0
609700;58851.0;11261.0;47590.0
609800;58491.0;11261.0;47230.0
609900;58543.0;11313.0;47230.0
610000;58583.0;11313.0;47270.0
610100;59115.0;11365.0;47750.0
610200;58557.0;11287.0;47270.0
610300;58583.0;11313.0;47270.0
610400;58943.0;11313.0;47630.0
610500;58363.0;11173.0;47190.0
610600;58627.0;11317.0;47310.0
610700;58547.0;11317.0;47230.0
610800;58547.0;11317.0;47230.0
610900;58187.0;11317.0;46870.0
611000;58667.0;11317.0;47350.0
611100;58587.0;11317.0;47270.0
611200;58227.0;11317.0;46910.0
611300;58667.0;11317.0;47350.0
611400;58707.0;11317.0;47390.0
611500;58435.0;10925.0;47510.0
611600;58911.0;11401.0;47510.0
611700;58747.0;11317.0;47430.0
611800;58299.0;10869.0;47430.0
611900;-790185.0;11345.0;-801530.0
612000;58803.0;11373.0;47430.0
612100;58419.0;10869.0;47550.0
612200;59135.5;11585.5;47550.0
612300;58830.0;11400.0;47430.0
612400;58750.0;11400.0;47350.0
612500;58870.0;11400.0;47470.0
612600;58750.0;11400.0;47350.0
612700;58910.0;11400.0;47510.0
612800;59123.0;11453.0;47670.0
612900;58963.0;11453.0;47510.0
613000;59043.0;11453.0;47590.0
613100;58963.0;11453.0;47510.0
613200;58910.0;11400.0;47510.0
613300;59083.0;11453.0;47630.0
613400;58936.0;11506.0;47430.0
613500;58950.0;11400.0;47550.0
613600;58950.0;11400.0;47550.0
613700;59043.0;11453.0;47590.0
613800;58990.0;11400.0;47590.0
613900;59043.0;11453.0;47590.0
614000;59123.0;11453.0;47670.0
614100;58643.0;11453.0;47190.0
614200;59043.0;11453.0;47590.0
614300;58619.0;11029.0;47590.0
614400;59309.0;11559.0;47750.0
614500;59056.5;11426.5;47630.0
614600;59136.0;11506.0;47630.0
614700;59056.0;11506.0;47550.0
614800;59259.5;11709.5;47550.0
614900;58786.0;11516.0;47270.0
615000;59186.0;11516.0;47670.0
615100;59226.0;11516.0;47710.0
615200;59186.0;11516.0;47670.0
615300;59226.0;11516.0;47710.0
615400;59269.0;11559.0;47710.0
615500;59389.0;11559.0;47830.0
615600;59666.0;11516.0;48150.0
615700;59266.0;11516.0;47750.0
615800;59146.0;11516.0;47630.0
615900;59266.0;11516.0;47750.0
616000;59346.0;11516.0;47830.0
616100;59266.0;11516.0;47750.0
616200;59266.0;11516.0;47750.0
616300;59610.0;11860.0;47750.0
616400;59349.0;11559.0;47790.0
616500;59263.0;11473.0;47790.0
616600;59011.5;11221.5;47790.0
616700;59370.0;11540.0;47830.0
616800;59321.0;11491.0;47830.0
616900;59370.0;11540.0;47830.0
617000;60021.5;11711.5;48310.0
617100;59321.0;11491.0;47830.0
617200;59241.0;11491.0;47750.0
617300;59441.0;11491.0;47950.0
617400;59312.0;11442.0;47870.0
617500;59312.0;11442.0;47870.0
617600;59410.0;11540.0;47870.0
617700;59472.0;11442.0;48030.0
617800;59165.0;11295.0;47870.0
617900;59352.0;11442.0;47910.0
618000;59303.0;11393.0;47910.0
618100;59376.5;11466.5;47910.0
618200;59352.0;11442.0;47910.0
618300;59401.0;11491.0;47910.0
618400;59321.0;11491.0;47830.0
618500;59953.0;11883.0;48070.0
618600;59539.0;11589.0;47950.0
618700;59530.0;11540.0;47990.0
618800;59089.0;11099.0;47990.0
618900;59441.0;11491.0;47950.0
619000;59481.0;11491.0;47990.0
619100;59481.0;11491.0;47990.0
619200;59961.0;11491.0;48470.0
619300;59456.5;11466.5;47990.0
619400;59401.0;11491.0;47910.0
619500;59912.0;11442.0;48470.0
619600;59594.5;11564.5;48030.0
619700;59561.0;11491.0;48070.0
619800;59610.0;11540.0;48070.0
619900;59567.5;11417.5;48150.0
620000;59512.0;11442.0;48070.0
620100;59512.0;11442.0;48070.0
620200;59463.0;11393.0;48070.0
620300;59432.0;11442.0;47990.0
620400;59721.0;11491.0;48230.0
620500;59721.0;11491.0;48230.0
620600;59672.0;11442.0;48230.0
620700;59641.0;11491.0;48150.0
620800;59721.0;11491.0;48230.0
620900;59690.0;11540.0;48150.0
621000;59641.0;11491.0;48150.0
621100;59592.0;11442.0;48150.0
621200;59641.0;11491.0;48150.0
621300;59632.0;11442.0;48190.0
621400;59632.0;11442.0;48190.0
621500;59394.0;11204.0;48190.0
621600;59702.0;11512.0;48190.0
621700;59798.0;11568.0;48230.0
621800;59798.0;11568.0;48230.0
621900;59822.0;11512.0;48310.0
622000;59742.0;11512.0;48230.0
622100;59698.0;11428.0;48270.0
622200;59862.0;11512.0;48350.0
622300;60490.0;11540.0;48950.0
622400;59726.0;11456.0;48270.0
622500;60166.0;11456.0;48710.0
622600;59846.0;11456.0;48390.0
622700;59638.0;11008.0;48630.0
622800;59846.0;11456.0;48390.0
622900;59682.0;11372.0;48310.0
623000;59762.0;11372.0;48390.0
623100;59974.0;11624.0;48350.0
623200;59630.0;11400.0;48230.0
623300;59766.0;11456.0;48310.0
623400;59918.0;11568.0;48350.0
623500;59862.0;11512.0;48350.0
623600;59862.0;11512.0;48350.0
623700;59902.0;11512.0;48390.0
623800;59937.0;11547.0;48390.0
623900;59937.0;11547.0;48390.0
624000;60345.0;11955.0;48390.0
624100;59965.0;11575.0;48390.0
624200;59882.5;11492.5;48390.0
624300;59967.5;11657.5;48310.0
624400;60032.5;11602.5;48430.0
624500;60005.0;11575.0;48430.0
624600;60005.0;11575.0;48430.0
624700;60128.0;11658.0;48470.0
624800;60128.0;11658.0;48470.0
624900;60204.5;11734.5;48470.0
625000;60044.5;11734.5;48310.0
625100;60128.0;11658.0;48470.0
625200;60248.0;11658.0;48590.0
625300;60179.0;11709.0;48470.0
625400;60142.5;11632.5;48510.0
625500;59869.5;11479.5;48390.0
625600;60219.0;11709.0;48510.0
625700;60164.5;11734.5;48430.0
625800;60259.0;11709.0;48550.0
625900;60088.0;11658.0;48430.0
626000;60208.0;11658.0;48550.0
626100;60208.0;11658.0;48550.0
626200;60208.0;11658.0;48550.0
626300;60128.0;11658.0;48470.0
626400;60248.0;11658.0;48590.0
626500;59840.0;11250.0;48590.0
626600;59859.0;11709.0;48150.0
626700;60339.0;11709.0;48630.0
626800;60222.5;11632.5;48590.0
626900;60244.5;11734.5;48510.0
627000;60364.5;11734.5;48630.0
627100;60237.0;11607.0;48630.0
